x,y,time,keys,pressed,sofar
46,347,33887,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,345,33904,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,343,33920,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,342,33937,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,340,33954,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,338,33971,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,337,33987,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,335,34004,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,333,34021,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,332,34037,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,330,34054,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,328,34071,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,327,34088,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,325,34104,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,323,34121,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,322,34138,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,320,34154,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,318,34171,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,317,34188,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,315,34204,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,313,34221,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,312,34238,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,310,34255,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,310,34271,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
50,310,34288,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
51,310,34305,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
53,310,34321,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
55,310,34338,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
56,310,34355,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
58,310,34372,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,310,34388,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,310,34405,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
63,310,34422,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
65,310,34438,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
66,310,34455,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
68,310,34472,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
70,310,34488,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
71,310,34505,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
73,310,34522,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
75,310,34539,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
76,310,34555,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
78,310,34572,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
80,310,34589,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,310,34605,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
83,310,34622,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
85,310,34639,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
86,310,34656,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
88,310,34672,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
90,310,34689,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
91,310,34706,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
93,310,34722,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
95,310,34739,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
96,310,34756,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
98,310,34772,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
100,310,34789,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
101,310,34806,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
103,310,34823,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
105,310,34839,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
106,310,34856,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
108,310,34873,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
110,310,34889,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
111,310,34906,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
113,310,34923,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
115,310,34940,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
116,310,34956,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
118,310,34973,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
120,310,34990,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
121,310,35006,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
123,310,35023,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
125,310,35040,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
126,310,35056,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
128,310,35073,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
130,310,35090,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
131,310,35107,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
133,310,35123,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
135,310,35140,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
136,310,35157,DR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,310,35173,DR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,312,35190,DR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,313,35207,DR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,315,35224,DR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,317,35240,DR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,318,35257,DR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,320,35274,DR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,322,35290,DR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,323,35307,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,325,35324,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,327,35340,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,328,35357,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,330,35374,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,332,35391,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,333,35407,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,335,35424,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,337,35441,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,338,35457,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,340,35474,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,342,35491,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,343,35508,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,345,35524,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,347,35541,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,348,35558,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,350,35574,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,352,35591,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,353,35608,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,355,35624,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,357,35641,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,358,35658,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,360,35675,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,362,35691,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,363,35708,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,365,35725,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,367,35741,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,368,35758,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,370,35775,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,372,35792,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,373,35808,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,375,35825,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,377,35842,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,378,35858,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,380,35875,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,382,35892,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,383,35908,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,385,35925,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,387,35942,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,388,35959,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,390,35975,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,392,35992,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,393,36009,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,395,36025,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,397,36042,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,398,36059,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,400,36076,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,402,36092,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,403,36109,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,405,36126,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,407,36142,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,408,36159,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,410,36176,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,412,36192,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,413,36209,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,415,36226,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,417,36243,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,418,36259,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,420,36276,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,422,36293,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,423,36309,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,425,36326,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,427,36343,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,428,36360,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,430,36376,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,432,36393,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,433,36410,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,435,36426,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,437,36443,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,438,36460,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,440,36476,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,442,36493,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,443,36510,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,445,36527,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,447,36543,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,448,36560,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,450,36577,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,452,36593,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,453,36610,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,455,36627,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,457,36644,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,458,36660,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,460,36677,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,462,36694,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,463,36710,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,465,36727,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,467,36744,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
138,468,36760,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
136,468,36777,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
135,468,36794,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
133,468,36811,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
131,468,36827,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
130,468,36844,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
128,468,36861,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
126,468,36877,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
125,468,36894,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
123,468,36911,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
121,468,36928,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
120,468,36944,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
118,468,36961,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
116,468,36978,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
115,468,36994,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
113,468,37011,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
111,468,37028,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
110,468,37044,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
108,468,37061,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
106,468,37078,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
105,468,37095,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
103,468,37111,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
101,468,37128,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
100,468,37145,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
98,468,37161,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
96,468,37178,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
95,468,37195,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
93,468,37212,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
91,468,37228,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
90,468,37245,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
88,468,37262,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
86,468,37278,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
85,468,37295,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
83,468,37312,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,468,37328,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,470,37345,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,472,37362,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,473,37379,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,475,37395,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,477,37412,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,478,37429,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,480,37445,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,482,37462,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,483,37479,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,485,37496,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,487,37512,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,488,37529,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,490,37546,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,492,37562,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,493,37579,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,495,37596,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,497,37612,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,498,37629,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,500,37646,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,502,37663,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,503,37679,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,504,37696,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
81,504,37713,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
80,504,37729,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
78,504,37746,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
76,504,37763,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
75,504,37780,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
73,504,37796,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
71,504,37813,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
70,504,37830,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
68,504,37846,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
66,504,37863,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
65,504,37880,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
63,504,37896,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,37913,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,37930,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,37947,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,37963,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,37980,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,37997,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38013,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38030,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38047,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38064,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38080,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38097,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38114,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38130,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38147,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38164,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38181,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38197,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38214,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38231,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38247,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38264,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38281,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
61,504,38297,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,504,38314,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
58,504,38331,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
56,504,38348,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
55,504,38364,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
53,504,38381,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
51,504,38398,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
50,504,38414,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,504,38431,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,506,38448,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,507,38465,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,509,38481,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,511,38498,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,512,38515,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,514,38531,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,516,38548,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,517,38565,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,519,38581,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,521,38598,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,522,38615,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,524,38632,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,526,38648,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,527,38665,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,529,38682,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,531,38698,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,532,38715,DL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,534,38732,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,536,38749,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,537,38765,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,539,38782,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,541,38799,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,542,38815,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,544,38832,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,546,38849,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,547,38865,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,549,38882,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,551,38899,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,552,38916,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,554,38932,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,556,38949,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,557,38966,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,559,38990,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,561,39007,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,562,39023,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,564,39040,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,566,39057,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,567,39073,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,569,39090,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,571,39107,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,572,39123,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,574,39140,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,576,39157,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,577,39174,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,579,39190,D,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,581,39207,D,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,582,39224,D,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,584,39240,D,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,586,39257,D,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,587,39274,D,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,589,39291,D,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,591,39307,,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,592,39324,,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,592,39341,,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,592,39357,,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,592,39374,,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,592,39391,,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,592,39407,,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,592,39424,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,592,39441,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,591,39458,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,589,39474,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,587,39491,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,586,39508,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,584,39524,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,582,39541,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,581,39558,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,579,39575,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,577,39591,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,576,39608,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,574,39625,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,572,39641,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,571,39658,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,569,39675,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,567,39691,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,566,39708,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,564,39725,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,562,39742,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,561,39758,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,559,39775,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,557,39792,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,556,39808,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,554,39825,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,552,39842,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,551,39859,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,549,39875,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,547,39892,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,546,39909,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,544,39925,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,542,39942,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,541,39959,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,539,39975,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,537,39992,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,536,40009,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,534,40026,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,532,40042,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,531,40059,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,529,40076,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,527,40092,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,526,40109,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,524,40126,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,522,40143,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
48,521,40159,U,"[1, 0, 0, 1, 1, 1, 0, 0]",4
