x,y,time,keys,pressed,sofar
490,280,88870,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,88887,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,88903,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,88920,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,88937,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,88953,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,88970,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,88987,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89003,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89020,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89037,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89053,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89070,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89087,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89103,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89120,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89137,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89153,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89170,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89187,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89203,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89237,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89253,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89270,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89287,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89303,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89320,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89337,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89353,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89370,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89387,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89403,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89420,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89437,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89453,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89470,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89487,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89503,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89520,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89537,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89553,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89570,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89603,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89637,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89653,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89670,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89687,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89703,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89720,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89737,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89753,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89770,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89787,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89803,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89820,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89837,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89853,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89870,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89887,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89903,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89920,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89937,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89953,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,280,89970,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,279,90003,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,278,90020,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,278,90037,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,277,90053,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,276,90070,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,275,90087,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,274,90103,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,273,90120,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,273,90137,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,272,90153,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,271,90170,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,270,90187,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,269,90203,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,268,90220,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,268,90237,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,267,90253,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,266,90270,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,265,90287,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,264,90303,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,263,90337,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,263,90353,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,262,90370,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,261,90387,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,260,90403,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,259,90420,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,258,90437,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,258,90470,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,257,90487,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,256,90503,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,255,90520,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,254,90537,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,253,90553,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,253,90570,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,252,90603,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,251,90653,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,250,90670,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,249,90687,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,248,90703,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,247,90720,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,247,90737,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,246,90770,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,245,90787,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,244,90803,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,243,90820,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,242,90837,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,242,90853,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,241,90870,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,240,90887,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,239,90903,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,238,90920,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,237,90937,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,237,90953,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,236,90970,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,235,90987,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,234,91003,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,233,91020,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,232,91037,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,232,91053,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,231,91070,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,230,91103,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,229,91120,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,228,91137,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,227,91153,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,227,91170,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,226,91187,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,225,91203,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,224,91220,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,223,91253,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,222,91270,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,222,91287,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,221,91303,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,220,91337,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,219,91353,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,218,91370,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,217,91403,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,217,91420,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,216,91437,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,215,91453,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,214,91470,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,213,91487,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,212,91503,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,212,91520,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,211,91537,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,210,91553,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,209,91570,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,208,91587,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,207,91603,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,207,91653,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,206,91670,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,205,91687,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,204,91703,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,203,91720,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,202,91737,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,202,91753,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,201,91770,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,200,91787,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,199,91803,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,198,91820,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,197,91837,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,197,91853,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,196,91870,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,195,91887,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,194,91903,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,193,91920,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,192,91937,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,192,91953,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,191,91970,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,190,91987,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,189,92003,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,188,92020,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,187,92037,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,187,92053,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,186,92070,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,185,92087,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,184,92103,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,183,92120,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,182,92153,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,182,92170,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,181,92187,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,180,92203,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,179,92253,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,178,92270,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,177,92287,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,177,92303,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,176,92320,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,175,92337,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,174,92353,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,173,92370,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,172,92387,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,172,92403,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,171,92420,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,170,92437,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,169,92453,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,168,92487,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,167,92503,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,167,92520,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,167,92537,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,167,92553,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,167,92570,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,167,92587,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,167,92603,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,167,92620,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,167,92637,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,167,92653,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,166,92670,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,165,92720,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,164,92737,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,164,92753,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,163,92770,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,162,92787,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,162,92803,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,161,92820,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,160,92837,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,159,92853,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,158,92870,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,157,92887,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,157,92903,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,156,92920,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,155,92937,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,154,92970,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,153,92987,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,152,93003,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,152,93020,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,151,93037,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,150,93053,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,149,93070,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,148,93087,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,147,93103,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,147,93120,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,146,93153,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,145,93170,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,144,93203,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,143,93220,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93237,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93253,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93270,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93287,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93320,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93337,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93353,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93370,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93387,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93403,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93420,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93437,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93453,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93470,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93487,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93503,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93520,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93537,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93553,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93570,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93587,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93603,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93620,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93637,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93653,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93670,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93687,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93703,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93720,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93737,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93753,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93770,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93803,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93820,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93837,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93853,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93870,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93887,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93903,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93920,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93937,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,142,93953,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,141,93970,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,140,94003,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,139,94020,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,138,94037,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,137,94053,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,137,94103,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,136,94120,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,135,94137,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,134,94153,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,133,94170,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,132,94187,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,132,94203,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,131,94220,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,130,94237,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,129,94253,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,128,94270,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,127,94287,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,127,94303,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,126,94320,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,125,94337,u,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,124,94387,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94403,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94420,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94437,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94453,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94470,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94486,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94503,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94520,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94536,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94553,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94570,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94586,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94603,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94620,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94636,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94670,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94686,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94703,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94720,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94736,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94753,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94770,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94786,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94803,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94820,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94836,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94853,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94870,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
490,123,94886,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
491,123,94903,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
492,123,94936,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
493,123,94953,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
494,123,94970,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
495,123,95003,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
495,123,95020,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
496,123,95036,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
497,123,95053,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
498,123,95070,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
499,123,95086,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
500,123,95103,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
500,123,95120,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
501,123,95136,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
502,123,95153,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
503,123,95170,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95186,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95203,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95220,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95236,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95253,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95270,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95286,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95303,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95320,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95336,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95353,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95370,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95386,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95403,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95420,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95436,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95453,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95470,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95486,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95503,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95520,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95536,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95553,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95570,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95586,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95603,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95620,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95636,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95653,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95670,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95686,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95703,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95720,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95736,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95753,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95770,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
504,123,95786,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
