x,y,time,keys,pressed,sofar
397,248,58292,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,248,58305,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,249,58321,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,250,58351,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,251,58356,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,252,58388,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,253,58405,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,253,58421,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,254,58453,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,255,58485,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,256,58492,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,257,58505,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,258,58531,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,258,58551,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,259,58606,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,260,58624,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,261,58639,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,262,58655,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,263,58684,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,263,58717,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,264,58733,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,265,58774,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,266,58793,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,267,58805,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,268,58833,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,268,58872,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,269,58892,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,270,58904,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,271,58926,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,272,58939,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,273,58963,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,273,59001,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,274,59018,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,275,59054,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,276,59060,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,277,59100,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,278,59110,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,278,59136,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,279,59173,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,280,59193,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,281,59205,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,282,59222,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,283,59249,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,283,59282,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,284,59295,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,285,59322,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,286,59338,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,287,59372,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,288,59391,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,288,59405,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,289,59431,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,290,59468,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,291,59474,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,292,59489,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,293,59510,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,293,59551,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,294,59566,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,295,59605,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,296,59626,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,297,59639,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,298,59664,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,298,59702,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,299,59714,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,300,59754,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,301,59762,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,302,59803,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,303,59818,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,303,59853,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,304,59869,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,305,59903,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,306,59914,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,307,59922,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,308,59952,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,308,59990,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,309,60010,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,310,60021,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,311,60041,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,312,60055,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,313,60078,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,313,60120,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,314,60135,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,315,60171,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,316,60177,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,317,60207,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,318,60227,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,318,60256,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,319,60275,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,320,60306,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,321,60325,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,322,60339,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,323,60355,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,323,60385,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,324,60418,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,325,60432,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,326,60441,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,327,60472,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,328,60492,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,328,60506,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,329,60531,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,330,60571,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,331,60577,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,332,60592,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,332,60605,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,333,60634,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,334,60671,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,335,60680,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,336,60719,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,337,60732,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,337,60770,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,338,60799,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,339,60809,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,340,60825,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,341,60839,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,342,60856,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,342,60901,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,343,60909,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,344,60955,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,345,60959,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,346,60975,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,347,60989,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,347,61014,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,348,61052,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,349,61065,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,350,61075,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,351,61089,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,352,61121,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,352,61158,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,353,61178,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,354,61189,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,355,61209,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,356,61222,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,357,61244,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,357,61272,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,358,61305,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,359,61319,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,360,61325,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,361,61339,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,362,61368,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,362,61405,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,363,61418,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,364,61456,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,365,61475,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,366,61489,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,367,61510,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,367,61522,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,368,61545,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,369,61572,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,370,61576,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,371,61619,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,372,61630,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,372,61657,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,373,61682,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,374,61718,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,375,61729,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,376,61739,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,377,61761,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,377,61790,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,378,61811,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,379,61826,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,380,61839,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,381,61856,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,382,61890,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,382,61921,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,383,61954,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,384,61970,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,385,61984,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,386,62003,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,387,62051,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,387,62063,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,388,62090,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,389,62114,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,390,62125,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,391,62139,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,392,62186,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,392,62201,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,393,62236,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,394,62251,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,395,62265,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,396,62301,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,397,62314,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,397,62353,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,398,62370,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,399,62403,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,400,62410,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,401,62422,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,402,62446,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,402,62485,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,403,62499,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,404,62537,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,405,62545,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,406,62583,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,407,62596,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,407,62633,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,408,62645,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,409,62670,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,410,62683,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,411,62714,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,412,62729,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,412,62740,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,413,62763,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,414,62802,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,415,62810,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,416,62823,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,417,62847,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,417,62887,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,418,62901,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,419,62938,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,420,62945,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,421,62982,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,422,62993,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,422,63007,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,423,63027,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,424,63040,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,425,63059,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,426,63074,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,427,63090,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,427,63116,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,428,63157,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,429,63176,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,430,63190,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,431,63207,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,432,63223,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,432,63257,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,433,63275,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,434,63290,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,435,63309,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,436,63323,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,437,63344,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,437,63384,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,438,63392,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,439,63421,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,440,63434,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,441,63452,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,442,63501,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,442,63513,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,443,63553,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,444,63567,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,445,63575,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,446,63590,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,447,63613,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,447,63646,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,448,63660,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,449,63674,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,450,63692,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,451,63706,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,452,63728,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,452,63767,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,453,63779,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,454,63821,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,455,63825,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,456,63840,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,457,63863,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,457,63901,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,458,63915,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,459,63952,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,460,63960,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,461,63973,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,462,63994,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,462,64035,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,463,64047,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,464,64085,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,465,64093,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,466,64107,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,467,64129,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,467,64157,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,468,64177,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,469,64191,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,470,64209,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,471,64223,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,472,64246,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,472,64258,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,473,64278,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,474,64291,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,475,64310,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,476,64324,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,477,64345,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,477,64382,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,478,64394,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,479,64408,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,480,64428,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,481,64441,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,482,64463,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,482,64501,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,483,64512,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,484,64549,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,485,64560,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,486,64574,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,487,64595,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,487,64607,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,488,64627,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,489,64652,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,490,64667,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,491,64703,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,492,64719,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,492,64752,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,493,64764,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,494,64805,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,495,64811,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,496,64824,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,497,64849,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,497,64886,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,498,64901,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,499,64937,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,500,64945,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,501,64958,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,502,64977,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,502,64991,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,503,65011,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,504,65048,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,505,65062,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,506,65075,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,507,65095,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,507,65132,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,508,65144,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,509,65158,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,510,65178,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,511,65191,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,512,65211,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,512,65248,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,513,65260,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,514,65274,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,515,65294,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,516,65308,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,517,65330,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,517,65367,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,518,65379,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,519,65416,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,520,65429,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,521,65440,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,522,65465,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,522,65504,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,523,65516,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,524,65554,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,525,65561,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,526,65574,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,527,65596,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,527,65633,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,528,65646,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,529,65658,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,530,65677,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,531,65691,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,532,65713,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,532,65752,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,533,65767,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,534,65804,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,535,65811,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,536,65824,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,537,65847,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,537,65887,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,538,65901,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,539,65938,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,540,65945,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,541,65957,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,542,65979,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,542,65991,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,543,66008,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,544,66024,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,545,66041,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,546,66059,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,547,66075,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,547,66092,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,548,66108,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,549,66125,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,550,66141,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,551,66158,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,552,66174,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,552,66191,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,553,66207,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,554,66225,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,555,66241,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,556,66258,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,557,66275,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,557,66291,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,558,66308,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,559,66325,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,560,66342,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,561,66358,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
