x,y,time,keys,pressed,sofar
303,176,48480,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,175,48497,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,174,48514,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,174,48531,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,173,48547,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,172,48564,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,171,48581,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,170,48597,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,169,48614,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,169,48631,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,168,48647,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,167,48664,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,166,48681,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,165,48697,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,164,48714,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,164,48731,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,163,48747,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,162,48764,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,161,48781,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,160,48797,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,159,48814,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,159,48831,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,158,48847,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,158,48864,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,158,48881,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,158,48898,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,158,48914,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,158,48931,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,158,48948,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,158,48964,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,158,48981,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,158,48998,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,158,49014,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,158,49031,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,158,49048,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,158,49064,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,158,49081,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,158,49098,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,158,49114,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,158,49131,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,158,49148,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,158,49164,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,158,49181,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,158,49198,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,158,49214,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,158,49231,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,158,49248,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,158,49265,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,158,49281,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,158,49298,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,49315,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,158,49331,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,158,49348,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,158,49365,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,158,49381,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
275,158,49398,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,158,49415,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,157,49431,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,156,49448,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,155,49465,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,154,49481,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,154,49498,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,153,49515,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,152,49531,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,151,49548,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,150,49565,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,149,49582,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,149,49598,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,148,49615,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,147,49631,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,146,49648,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,145,49665,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,144,49682,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,144,49698,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,143,49715,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,142,49732,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,141,49748,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,140,49765,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,139,49782,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,139,49798,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,138,49815,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,137,49832,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,136,49848,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,135,49865,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,134,49882,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,134,49898,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,133,49915,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,132,49932,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,131,49948,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,130,49965,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,130,49982,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,130,49999,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,130,50015,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,130,50032,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
270,130,50049,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,130,50065,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,130,50082,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,130,50099,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,130,50115,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,130,50132,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,130,50149,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,130,50165,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,130,50182,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,130,50199,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,130,50215,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,130,50232,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
260,130,50249,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,130,50265,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,130,50282,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,130,50299,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,130,50315,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,130,50332,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,129,50349,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,129,50365,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,128,50382,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,127,50399,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,126,50416,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,125,50432,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,124,50449,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,124,50466,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,123,50482,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,122,50499,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,121,50516,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,120,50532,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,119,50549,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,119,50566,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,118,50582,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,117,50599,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,116,50616,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,115,50632,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,114,50649,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,114,50666,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,113,50682,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,112,50699,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,111,50716,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,110,50733,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,109,50749,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
255,109,50766,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,109,50783,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,109,50799,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,109,50816,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,109,50833,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,109,50849,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
250,109,50866,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,109,50883,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,109,50899,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,109,50916,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,109,50933,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,109,50949,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
245,109,50966,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,109,50983,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,109,50999,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,109,51016,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,109,51033,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,109,51049,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,51066,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
239,109,51083,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,109,51099,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,109,51116,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,109,51133,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,109,51150,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,109,51166,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
234,109,51183,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,109,51200,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,109,51216,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,109,51233,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,109,51250,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
230,109,51266,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,109,51283,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,109,51300,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,109,51316,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,109,51333,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,109,51366,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
225,109,51383,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,109,51400,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,109,51416,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,109,51433,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,109,51450,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,109,51466,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
220,109,51483,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,109,51500,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,109,51517,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,109,51533,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,109,51550,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,109,51567,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
215,109,51583,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,109,51600,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,109,51617,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,109,51633,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,109,51650,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
211,109,51667,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
210,109,51683,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,109,51700,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,109,51717,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,109,51733,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,109,51750,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
206,109,51767,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
205,109,51783,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,109,51800,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,109,51817,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,109,51833,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,109,51850,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
201,109,51867,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
200,109,51884,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,109,51900,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,109,51917,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,109,51934,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,109,51950,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
196,109,51967,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
195,109,51984,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,109,52000,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,109,52017,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,109,52034,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,109,52050,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
191,109,52067,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
190,109,52084,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
189,109,52100,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,109,52117,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,109,52134,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,109,52150,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
186,109,52167,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
185,109,52184,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
184,109,52200,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
183,109,52217,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
183,109,52234,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,109,52251,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,109,52267,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
180,109,52284,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
179,109,52301,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
178,109,52317,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
178,109,52334,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,109,52351,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,109,52367,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
175,109,52384,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,109,52401,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
173,109,52417,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
173,109,52434,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,109,52451,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
171,109,52467,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
170,109,52484,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
169,109,52501,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,109,52517,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,109,52534,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,109,52551,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
166,109,52567,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
165,109,52584,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
164,109,52601,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
163,109,52618,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
163,109,52634,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,109,52651,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
161,109,52668,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
160,109,52684,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
159,109,52701,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
158,109,52718,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
158,109,52734,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
157,109,52751,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
156,109,52768,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,109,52784,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
154,109,52801,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,109,52818,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,109,52834,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,109,52851,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
151,109,52868,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
150,109,52884,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
149,109,52901,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
148,109,52918,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
148,109,52934,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,109,52951,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
146,109,52968,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
145,109,52984,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
144,109,53001,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
143,109,53018,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
143,109,53035,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,109,53051,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
141,109,53068,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
140,109,53085,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
139,109,53101,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
138,109,53118,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
138,109,53135,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,109,53151,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
136,109,53168,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,109,53185,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
134,109,53201,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
133,109,53218,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
133,109,53235,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,109,53251,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
131,109,53268,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
130,109,53285,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
129,109,53301,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
128,109,53318,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
128,109,53335,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,109,53351,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
126,109,53368,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
125,109,53385,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
124,109,53401,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
123,109,53418,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
123,109,53435,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
122,109,53452,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
121,109,53468,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
120,109,53485,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
119,109,53502,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
118,109,53518,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
118,109,53535,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
117,109,53552,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
116,109,53568,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
115,109,53585,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
114,109,53602,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
113,109,53618,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
113,109,53635,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
112,109,53652,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,109,53668,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,109,53685,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
109,109,53702,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
108,109,53718,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
108,109,53735,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,109,53752,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
106,109,53769,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
105,109,53785,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
104,109,53802,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
103,109,53819,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
103,109,53835,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
102,109,53852,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
101,109,53869,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
100,109,53885,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
99,109,53902,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
98,109,53919,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
98,109,53935,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
97,109,53952,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
96,109,53969,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
95,109,53985,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
94,109,54002,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
93,109,54019,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
93,109,54035,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
92,109,54052,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
91,109,54069,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
90,109,54085,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
89,109,54102,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
88,109,54119,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
88,109,54136,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,109,54152,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
86,109,54169,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
85,109,54186,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
84,109,54202,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
83,109,54219,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
83,109,54236,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
82,109,54252,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
81,109,54269,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
80,109,54286,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54302,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54319,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54336,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54352,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54369,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54386,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54402,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54419,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54436,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54452,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,109,54469,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,108,54486,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,107,54502,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,106,54519,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,105,54536,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,104,54553,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,104,54569,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,103,54586,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,102,54603,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,101,54619,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,100,54636,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,99,54653,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,99,54669,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,98,54686,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,97,54703,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,96,54719,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,95,54736,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,94,54753,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,94,54769,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
