x,y,time,keys,pressed,sofar
305,287,70384,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
304,287,70401,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
303,287,70418,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
303,287,70434,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
302,287,70451,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
301,287,70468,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,287,70484,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
299,287,70501,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
298,287,70551,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
298,287,70568,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
297,287,70584,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
296,287,70601,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
295,287,70618,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,287,70634,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70651,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70684,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70701,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70718,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70734,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70751,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70768,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70784,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70801,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70818,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70834,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70851,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70868,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70884,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70901,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70918,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70934,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70951,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70968,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,70984,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,71001,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,71018,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,71034,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,71051,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,71068,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,287,71084,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71101,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71118,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71134,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71151,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71168,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71184,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71201,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71218,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71234,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71251,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71351,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71368,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71468,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,287,71501,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,286,71534,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,285,71601,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,285,71618,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,284,71634,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,283,71651,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,282,71668,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,281,71684,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,280,71701,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,280,71751,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,279,71768,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,278,71801,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,277,71818,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,276,71851,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,71918,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,71934,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,71951,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,71968,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,71984,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,72001,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,72018,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,72034,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,72051,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,72068,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,72084,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,72101,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,275,72118,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,274,72134,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,273,72151,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,272,72168,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,271,72184,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,270,72201,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,270,72218,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,269,72268,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,268,72284,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,267,72301,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,266,72318,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72334,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72351,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,264,72368,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,263,72384,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72401,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72418,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72434,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72451,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72468,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72484,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72601,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72618,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72651,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72701,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72718,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72751,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72768,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72851,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72868,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72901,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72918,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72934,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72951,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72968,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,72984,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73001,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73018,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73051,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73101,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73118,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73151,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73201,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73218,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73251,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73268,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73301,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73318,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73334,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73351,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73368,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73384,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73468,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73484,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73518,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73568,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73601,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73618,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73651,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73668,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73701,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73718,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73751,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73768,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73818,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73851,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73901,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73968,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73984,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74001,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74018,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74051,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74068,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74101,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74118,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74151,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74168,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74201,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74218,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74251,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74268,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74301,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74318,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74334,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74351,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74368,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74384,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74401,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74418,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74434,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74451,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74468,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74484,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74518,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74568,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74601,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74618,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74651,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74668,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74701,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74718,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74751,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74768,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74818,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74851,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74868,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74901,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74918,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74934,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74951,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74968,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,74984,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75001,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75018,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75051,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75068,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75101,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75118,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75168,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75201,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75218,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75251,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75268,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75301,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75318,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75334,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75351,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75384,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,75401,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,262,75484,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,262,75501,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,262,75518,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,262,75534,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,262,75551,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,262,75568,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75601,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75618,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75701,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75718,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75751,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75767,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75867,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75901,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75934,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75951,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,262,75967,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,262,75984,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,262,76034,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,262,76084,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,262,76101,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76117,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76151,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76167,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76201,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76251,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76301,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76317,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,262,76334,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,261,76351,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,260,76367,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,260,76384,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,259,76401,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,258,76417,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,257,76434,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,256,76451,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,76467,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,76484,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,254,76501,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,253,76517,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,252,76534,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,251,76551,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,250,76567,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,250,76584,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,249,76601,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,248,76617,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,247,76634,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,246,76651,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,245,76667,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,245,76684,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,244,76701,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,243,76717,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,242,76734,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,241,76751,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,240,76767,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,240,76784,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,239,76801,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,238,76817,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,237,76834,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,236,76851,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,235,76867,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,234,76884,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,234,76901,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,233,76917,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,232,76934,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,231,76951,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,230,76967,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,229,77001,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,229,77017,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,228,77034,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,227,77051,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,226,77067,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,225,77101,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,224,77117,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,224,77151,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,223,77184,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,222,77234,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,221,77251,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,220,77267,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,219,77284,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,219,77301,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,218,77317,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,217,77334,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,216,77351,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,215,77367,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,214,77384,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,214,77401,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,213,77417,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,212,77434,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,211,77451,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,210,77467,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,209,77484,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,209,77501,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,208,77517,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,207,77534,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,206,77551,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,205,77567,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,204,77584,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,204,77601,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,203,77617,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,202,77634,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,201,77651,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,200,77667,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,199,77684,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,199,77701,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,198,77717,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,197,77734,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,196,77751,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,195,77767,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,194,77784,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
