x,y,time,keys,pressed,sofar
55,296,235222,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
56,296,235238,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
57,296,235255,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
58,296,235272,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
58,296,235288,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
59,296,235305,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
60,296,235322,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
61,296,235339,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
62,296,235355,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
63,296,235372,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
63,296,235389,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
64,296,235405,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
65,296,235422,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
66,296,235439,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
67,296,235455,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
68,296,235472,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
68,296,235489,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
69,296,235505,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
70,296,235522,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
71,296,235539,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
72,296,235555,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
73,296,235572,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
73,296,235589,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
74,296,235605,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
75,296,235622,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
76,296,235639,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
77,296,235656,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
78,296,235672,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
78,296,235689,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
79,296,235706,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
80,296,235722,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
81,296,235739,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
82,296,235756,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
83,296,235772,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
83,296,235789,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
84,296,235806,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
85,296,235822,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
86,296,235839,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
87,296,235856,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
88,296,235872,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
88,296,235889,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
89,296,235906,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
90,296,235922,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
91,296,235939,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
92,296,235956,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
93,296,235973,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
93,296,235989,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
94,296,236006,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
95,296,236023,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
96,296,236039,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
97,296,236056,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
98,296,236073,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
98,296,236089,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
99,296,236106,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
100,296,236123,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
101,296,236139,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
102,296,236156,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
102,296,236173,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
103,296,236189,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
104,296,236206,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
105,296,236223,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
106,296,236239,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
107,296,236256,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
107,296,236273,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
108,296,236290,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
109,296,236306,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
110,296,236323,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
111,296,236340,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
112,296,236356,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
112,296,236373,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
113,296,236390,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
114,296,236406,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
115,296,236423,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
116,296,236440,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
117,296,236456,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
117,296,236490,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
118,296,236506,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
119,296,236523,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
120,296,236540,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236557,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236573,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236590,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236607,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236623,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236640,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236657,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236673,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236690,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236707,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236723,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236740,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236757,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236773,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236790,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236807,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236823,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236840,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,296,236857,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,295,236874,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,294,236890,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,294,236907,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,293,236924,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,292,236940,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,291,236957,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,290,236974,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,289,236990,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,289,237007,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,288,237024,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,287,237040,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,286,237057,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,285,237074,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,284,237090,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,284,237107,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,283,237124,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,282,237140,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,281,237157,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,280,237174,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,279,237191,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,279,237207,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,278,237224,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,277,237241,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,276,237257,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,275,237274,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,274,237291,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,274,237307,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,273,237324,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,272,237341,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,271,237357,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,270,237374,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,269,237391,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,269,237407,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,268,237424,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,267,237441,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,266,237457,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,265,237474,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,264,237491,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,264,237508,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,263,237524,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,262,237541,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,261,237558,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,260,237574,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,259,237591,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,259,237608,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,258,237624,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,257,237641,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,256,237658,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,255,237674,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,254,237691,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,254,237708,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,253,237725,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,252,237741,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,251,237758,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,250,237775,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,249,237791,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,249,237808,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,248,237825,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,247,237841,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,246,237858,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,245,237875,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,244,237891,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,244,237908,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,243,237925,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,242,237941,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,241,237958,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,240,237975,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,239,237991,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,239,238008,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,238,238025,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,237,238042,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,236,238058,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,235,238075,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,234,238092,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,234,238108,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,233,238125,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,232,238142,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,231,238158,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,230,238175,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,229,238192,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,229,238208,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,228,238225,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,227,238242,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,226,238258,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,225,238275,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,224,238292,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,223,238308,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,223,238325,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,222,238342,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,221,238359,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,220,238375,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,219,238392,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,218,238409,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,218,238425,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,217,238442,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,216,238459,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,215,238475,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,214,238492,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,213,238509,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,213,238525,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,212,238542,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,211,238559,U,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,210,238575,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238592,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238609,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238626,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238642,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238659,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238676,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238692,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238709,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238726,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238742,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238759,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238776,,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238792,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
121,209,238809,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
122,209,238826,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
122,209,238842,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
123,209,238859,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
124,209,238876,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
125,209,238892,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
126,209,238909,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
127,209,238926,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
127,209,238943,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
128,209,238959,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
129,209,238976,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
130,209,238993,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
131,209,239009,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
132,209,239026,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
132,209,239043,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
133,209,239059,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
134,209,239076,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
135,209,239093,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
136,209,239109,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
137,209,239126,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
137,209,239143,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
138,209,239159,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
139,209,239176,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
140,209,239193,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
141,209,239209,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
142,209,239226,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
142,209,239243,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
143,209,239260,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
144,209,239276,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
145,209,239293,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
146,209,239310,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
147,209,239326,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
147,209,239343,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
148,209,239360,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
149,209,239376,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
150,209,239393,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
151,209,239410,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
152,209,239426,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
152,209,239443,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
153,209,239460,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
154,209,239476,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
155,209,239493,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
156,209,239510,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
157,209,239526,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
157,209,239543,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
158,209,239560,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
159,209,239577,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
160,209,239593,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
161,209,239610,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
162,209,239627,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
163,209,239643,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
163,209,239660,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
164,209,239677,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
165,209,239693,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
166,209,239710,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
167,209,239727,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
168,209,239743,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
168,209,239760,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
169,209,239777,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
170,209,239793,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
171,209,239810,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
172,209,239844,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
173,209,239860,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
173,209,239877,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
174,209,239894,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
175,209,239910,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
176,209,239927,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
177,209,239944,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
178,209,239960,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
178,209,239977,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
179,209,239994,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
180,209,240010,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
181,209,240027,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
182,209,240044,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
183,209,240060,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
183,209,240077,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
184,209,240094,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
185,209,240110,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
186,209,240127,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
187,209,240144,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
188,209,240161,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
188,209,240177,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
189,209,240194,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
190,209,240211,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
191,209,240227,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
192,209,240244,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
193,209,240261,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
193,209,240277,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
194,209,240294,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
195,209,240311,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
196,209,240327,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
197,209,240344,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
198,209,240361,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
198,209,240377,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
199,209,240394,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
200,209,240411,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
201,209,240427,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
202,209,240444,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
203,209,240461,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
203,209,240478,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
204,209,240494,DR,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,209,240511,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,210,240528,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,211,240544,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,212,240561,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,213,240578,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,213,240594,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,214,240611,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,215,240628,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,216,240644,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,217,240661,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,218,240678,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,218,240694,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,219,240711,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,220,240728,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,221,240745,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,222,240761,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,223,240778,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,223,240795,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,224,240811,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,225,240828,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,226,240845,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,227,240861,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,228,240878,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,229,240895,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,229,240911,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,230,240928,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,231,240945,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,232,240961,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,233,240978,D,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,234,240995,DR,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,234,241011,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
205,235,241028,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
206,235,241045,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
207,235,241062,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
208,235,241078,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
208,235,241095,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
209,235,241112,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
210,235,241128,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
211,235,241145,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
212,235,241162,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
213,235,241178,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
213,235,241195,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
214,235,241212,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
215,235,241228,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
216,235,241245,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
217,235,241262,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
218,235,241278,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
218,235,241295,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
219,235,241312,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
220,235,241328,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
221,235,241345,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
222,235,241362,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
223,235,241379,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
223,235,241395,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
224,235,241412,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
225,235,241429,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
226,235,241445,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
227,235,241462,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
228,235,241479,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
228,235,241495,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
229,235,241512,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
230,235,241529,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
231,235,241545,R,"[1, 1, 0, 1, 0, 1, 0, 1]",5
