x,y,time,keys,pressed,sofar
215,117,44840,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,117,44857,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,117,44874,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
220,117,44890,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,117,44907,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,117,44924,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
225,117,44940,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,117,44957,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,117,44974,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
230,117,44990,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,117,45007,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,117,45024,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,117,45040,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,117,45057,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,117,45074,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,117,45090,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,117,45107,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,45124,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
245,117,45140,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,117,45157,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,117,45174,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
250,117,45190,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,117,45207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,117,45224,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,117,45240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,117,45257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,117,45274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,117,45290,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,117,45307,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,119,45324,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,120,45340,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,122,45357,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,124,45374,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,125,45390,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,127,45407,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,129,45424,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,130,45440,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,132,45474,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,134,45490,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,135,45507,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,137,45524,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,139,45540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,140,45557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,140,45574,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,140,45590,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
255,140,45607,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,140,45624,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,140,45640,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
260,140,45657,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,140,45674,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,140,45690,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,140,45707,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,140,45724,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,140,45740,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
270,140,45757,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,140,45774,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,140,45790,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
275,140,45807,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,140,45824,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,140,45840,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,140,45857,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,140,45874,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,140,45890,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,140,45907,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,140,45924,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,140,45940,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,140,45957,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,140,45974,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,140,45990,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,140,46007,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,140,46024,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,140,46040,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,140,46057,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,140,46074,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,140,46090,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
305,140,46107,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
306,140,46124,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
308,140,46140,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
310,140,46157,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,140,46174,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
313,140,46190,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
315,140,46207,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
316,140,46224,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,140,46240,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,140,46257,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
321,140,46274,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,140,46290,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,140,46307,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
326,140,46324,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,140,46340,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,140,46357,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
331,140,46374,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,140,46390,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,140,46407,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
336,140,46424,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,140,46440,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,140,46457,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
341,140,46474,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,140,46490,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
345,140,46507,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
346,140,46524,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
348,140,46540,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
350,140,46557,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
351,140,46574,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
353,140,46590,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
355,140,46607,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
356,140,46624,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
358,140,46641,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
360,140,46657,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
361,140,46674,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
363,140,46691,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
365,140,46707,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
366,140,46724,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
368,140,46741,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
370,140,46757,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
371,140,46774,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
373,140,46791,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
375,140,46807,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
376,140,46824,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
378,140,46841,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
380,140,46857,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
381,140,46874,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,140,46891,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
385,140,46907,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
386,140,46924,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
388,140,46941,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
390,140,46957,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
391,140,46974,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,140,46991,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
395,140,47007,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
396,140,47024,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
398,140,47041,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
400,140,47057,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,140,47074,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
403,140,47091,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
405,140,47107,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
406,140,47124,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
408,140,47141,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
410,140,47157,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
411,140,47174,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
413,140,47191,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
415,140,47207,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
416,140,47224,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
418,140,47241,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
420,140,47257,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,140,47274,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
423,140,47291,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
425,140,47307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,140,47324,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,140,47341,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,140,47357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,140,47374,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,140,47391,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,140,47407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,140,47424,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,140,47441,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,142,47457,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,144,47474,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,145,47491,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,147,47507,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,149,47524,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,150,47541,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,152,47557,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,154,47574,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,155,47591,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,157,47607,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,159,47624,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,160,47641,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,162,47657,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,164,47674,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,165,47691,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,167,47707,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,169,47724,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,170,47741,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,172,47757,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,174,47774,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,175,47791,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,177,47807,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,179,47824,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,180,47841,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,182,47857,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,184,47874,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,185,47891,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,187,47908,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,189,47924,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,190,47941,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,192,47958,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,194,47974,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,195,47991,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,197,48008,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,199,48024,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,199,48041,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,199,48058,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,199,48074,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,199,48091,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,199,48108,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,199,48124,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,199,48141,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,197,48158,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,195,48174,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,194,48191,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,192,48208,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,190,48224,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,189,48241,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,187,48258,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,185,48274,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,184,48291,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,182,48308,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,180,48324,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,179,48341,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,177,48358,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,175,48374,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,174,48391,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,172,48408,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,170,48424,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,169,48441,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,167,48458,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,165,48474,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,164,48491,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,162,48508,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,160,48524,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,159,48541,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,157,48558,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,155,48574,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,154,48591,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,152,48608,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,150,48624,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,149,48641,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,147,48658,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,145,48674,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,144,48691,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,142,48708,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,140,48724,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,139,48741,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,137,48758,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,135,48774,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,134,48791,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,132,48808,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,130,48824,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,129,48841,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,127,48858,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,125,48874,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,124,48891,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,122,48908,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,120,48924,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,119,48941,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,117,48958,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,115,48974,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,114,48991,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,114,49008,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
428,114,49024,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
430,114,49041,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
432,114,49058,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
433,114,49074,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
435,114,49091,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
437,114,49108,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
438,114,49124,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,114,49141,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,114,49158,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
443,114,49174,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
445,114,49191,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,114,49208,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
448,114,49224,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
450,114,49241,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,114,49258,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
453,114,49274,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
455,114,49291,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,114,49308,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
458,114,49324,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
460,114,49341,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,114,49358,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
463,114,49374,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
465,114,49391,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,114,49408,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
468,114,49424,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
470,114,49441,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,114,49458,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
473,114,49474,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
475,114,49491,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,114,49508,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
478,114,49524,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
480,114,49541,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,114,49558,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
483,114,49574,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
485,114,49591,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,114,49608,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
488,114,49624,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
490,114,49641,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,114,49658,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
493,114,49674,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,114,49691,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,115,49708,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,117,49724,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,119,49741,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,120,49758,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,122,49774,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,124,49791,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,125,49808,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,127,49824,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,129,49841,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,130,49858,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,132,49874,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,134,49891,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,135,49908,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,137,49924,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,139,49941,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,140,49958,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,142,49974,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,144,49991,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,145,50008,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,147,50024,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,149,50041,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,150,50058,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,152,50074,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,154,50091,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,155,50108,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,157,50124,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,159,50141,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,160,50158,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,162,50174,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,164,50191,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,165,50208,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,167,50224,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,169,50241,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,170,50258,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,172,50275,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,174,50291,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,175,50308,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,177,50325,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,179,50341,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,180,50358,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,182,50375,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,184,50391,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,185,50408,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,187,50425,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,189,50441,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,190,50458,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,192,50491,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,194,50508,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,195,50525,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,197,50541,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,199,50558,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,200,50575,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,202,50591,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,204,50608,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,205,50625,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,207,50641,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,209,50658,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,210,50675,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,212,50691,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,214,50708,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,215,50725,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,217,50741,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,219,50758,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,220,50775,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,222,50791,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,224,50808,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,225,50825,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,227,50841,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,229,50858,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,230,50875,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,232,50891,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,234,50908,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,235,50925,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,237,50941,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,239,50958,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,240,50975,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,242,50991,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,244,51008,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,245,51025,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,247,51041,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,249,51058,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,250,51075,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,252,51091,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,254,51108,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,255,51125,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,257,51141,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,259,51158,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
