x,y,time,keys,pressed,sofar
390,409,521168,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521179,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521199,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521205,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521222,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521246,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521255,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521289,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521343,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521408,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521430,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521439,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521461,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521472,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521494,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521522,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521561,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521578,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521589,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521605,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521627,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521658,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521682,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521739,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521765,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521784,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521799,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521817,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521839,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521922,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521943,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521955,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521977,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,521989,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522005,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522022,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522039,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522055,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522072,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522089,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522105,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522130,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522139,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522155,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522172,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522189,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522205,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522222,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522239,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522255,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522289,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522322,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522349,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522361,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522372,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522389,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522405,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522427,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522439,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522455,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522472,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522489,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522522,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522544,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522555,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522572,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522589,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522613,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522622,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522639,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522660,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522672,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522689,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522705,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522722,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522739,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522755,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522789,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522813,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522830,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522839,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522855,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522872,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522889,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522912,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522922,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522944,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522959,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522972,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,522989,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523005,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523022,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523039,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523055,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523072,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523089,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523105,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523122,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523139,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523155,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523178,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523197,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523205,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523222,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523263,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523355,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523378,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523389,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523405,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523422,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523439,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523455,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523472,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523489,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523505,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523522,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523547,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523639,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523663,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523682,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523688,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523705,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523722,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523739,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523755,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523783,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523789,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523805,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523822,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523839,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523855,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523881,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,523992,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524011,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524022,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524039,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524055,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524072,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524089,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524105,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524122,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524172,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524195,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524205,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524222,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524252,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524263,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524280,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524289,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524305,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524343,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524362,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524372,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524398,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524410,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524429,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524439,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524455,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524472,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524488,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524505,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524522,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524538,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524561,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524589,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524642,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524665,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524680,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524688,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524705,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524722,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524738,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524755,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524778,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524789,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524805,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524822,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524845,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524872,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524941,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524962,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524977,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,524988,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525005,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525026,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525138,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525164,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525188,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525213,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525222,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525238,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525294,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525324,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525338,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525363,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525372,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525388,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525405,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525422,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525442,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525488,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525511,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525522,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525538,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525555,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525588,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525613,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525751,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525762,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525784,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525788,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525805,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525822,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525838,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525855,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525872,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525888,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525905,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525922,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,525938,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526003,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526017,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526038,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526038,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526055,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526204,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526214,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526230,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526238,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526259,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526272,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526288,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526305,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526322,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526338,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526355,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526372,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526388,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526437,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526447,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526471,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526492,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526505,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526522,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526538,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526555,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526572,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526588,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526605,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526622,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526638,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526655,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526672,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526705,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526727,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526762,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526780,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526788,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526805,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526822,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526843,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526855,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526872,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526888,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526905,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526922,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526938,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,526955,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527088,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527114,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527135,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527216,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527232,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527247,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527255,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527272,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527338,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527388,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527414,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527422,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527438,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527455,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527472,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527488,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527505,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527522,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527538,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527555,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527571,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527588,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527611,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527638,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527691,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527714,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527721,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527738,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527761,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527779,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527792,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527808,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527822,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527838,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527855,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527871,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527888,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527905,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527922,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527938,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527955,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527971,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,527988,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528005,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528022,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528038,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528055,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528072,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528088,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528105,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528122,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528138,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528155,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528172,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528188,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528238,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528260,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528272,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528288,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528305,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528326,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528342,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528355,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528377,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528388,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528411,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528422,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528438,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528455,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528472,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528488,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528505,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528522,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528538,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528555,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528571,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528588,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528605,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528638,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528670,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528683,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528699,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528714,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528721,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528738,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528755,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528777,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528788,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528805,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528822,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528838,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528855,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528871,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528888,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528905,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528921,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528938,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,528955,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529013,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529021,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529038,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529064,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529080,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529088,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529113,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529121,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529138,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529155,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529177,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529188,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529205,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529221,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529271,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529288,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529318,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529332,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529347,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529355,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529371,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
390,409,529388,,"[1, 1, 0, 0, 0, 1, 1, 1]",5
