x,y,time,keys,pressed,sofar
387,352,93670,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
388,352,93687,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
388,352,93704,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
389,352,93720,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
390,352,93737,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
391,352,93754,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
392,352,93770,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93787,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93804,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93820,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93837,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93854,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93870,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93887,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93904,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93920,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93937,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93954,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93970,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,93987,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,94004,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,352,94020,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,353,94037,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,354,94054,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,355,94070,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,356,94087,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,356,94104,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,357,94120,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,358,94137,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,359,94154,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,360,94170,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,361,94187,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,361,94204,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,362,94220,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,363,94237,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,364,94254,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,365,94270,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,366,94287,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,366,94304,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,367,94320,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,368,94337,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,369,94354,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,370,94370,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,371,94387,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,371,94404,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,372,94420,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,373,94437,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,374,94454,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,375,94470,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,376,94487,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,376,94504,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,377,94520,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,378,94537,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,379,94554,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,380,94570,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,381,94587,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,381,94604,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,382,94620,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,383,94637,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,384,94670,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,385,94687,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,386,94704,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,386,94720,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,387,94737,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,388,94754,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,389,94770,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,390,94787,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,391,94804,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,391,94820,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,392,94837,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,393,94854,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,394,94870,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,395,94887,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,396,94904,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,396,94920,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,94937,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,94954,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,94970,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,94987,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,95004,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,95020,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,95037,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,95054,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,95070,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,95087,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,95104,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,95120,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,397,95137,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
394,397,95154,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
395,397,95170,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
396,397,95187,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,397,95204,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
398,397,95237,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
398,397,95270,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
399,397,95337,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
400,397,95354,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,397,95370,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
402,397,95404,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
403,397,95420,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
403,397,95437,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
404,397,95454,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
405,397,95470,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
406,397,95487,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
407,397,95504,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
408,397,95520,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
408,397,95537,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,397,95554,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
410,397,95570,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
411,397,95587,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
412,397,95604,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
413,397,95620,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
413,397,95637,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,397,95654,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
415,397,95670,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
416,397,95704,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
417,397,95720,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
418,397,95737,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
418,397,95754,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
419,397,95770,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
420,397,95787,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,397,95804,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
422,397,95820,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
423,397,95837,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
423,397,95854,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
424,397,95870,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
425,397,95887,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
426,397,95904,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,397,95920,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
428,397,95937,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
428,397,95954,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
429,397,95970,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
430,397,95987,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,397,96004,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
432,397,96020,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
433,397,96037,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
433,397,96054,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,397,96070,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
435,397,96087,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
436,397,96104,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
437,397,96120,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
438,397,96137,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
438,397,96154,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
439,397,96170,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,397,96187,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
441,397,96204,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,397,96220,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
443,397,96237,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
443,397,96254,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,397,96270,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
445,397,96287,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
446,397,96304,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,397,96320,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
448,397,96337,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
448,397,96354,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
449,397,96370,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
450,397,96387,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
451,397,96404,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,397,96420,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
453,397,96437,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
453,397,96454,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
454,397,96470,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
455,397,96487,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
456,397,96504,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,397,96520,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
458,397,96537,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
458,397,96554,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
459,397,96570,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
460,397,96587,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
461,397,96604,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,397,96620,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
463,397,96637,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
463,397,96654,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
464,397,96687,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
465,397,96704,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
466,397,96720,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,397,96737,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
468,397,96754,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
468,397,96770,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
469,397,96787,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
470,397,96804,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
471,397,96820,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,397,96837,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
473,397,96854,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
473,397,96870,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
474,397,96887,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
475,397,96904,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
476,397,96920,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,397,96937,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
478,397,96954,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
478,397,96970,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
479,397,96987,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
480,397,97004,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
481,397,97020,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,397,97037,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
483,397,97054,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
483,397,97070,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
484,397,97087,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
485,397,97104,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
486,397,97120,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,397,97137,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
488,397,97154,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
488,397,97170,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
489,397,97187,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
490,397,97204,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
491,397,97220,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,397,97237,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
493,397,97254,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
493,397,97270,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
494,397,97287,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,397,97304,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
496,397,97320,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,397,97337,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
498,397,97354,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
498,397,97370,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
499,397,97387,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
500,397,97404,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
501,397,97420,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,397,97437,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
503,397,97454,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
503,397,97470,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,397,97487,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
505,397,97504,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
506,397,97520,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,397,97537,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
508,397,97554,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
508,397,97570,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
509,397,97587,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
510,397,97604,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
511,397,97620,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,397,97637,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
513,397,97670,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
513,397,97687,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
514,397,97704,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
515,397,97720,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,397,97737,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
517,397,97754,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
518,397,97770,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
518,397,97787,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
519,397,97804,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
520,397,97820,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
521,397,97837,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,397,97854,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
523,397,97870,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
523,397,97887,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
524,397,97904,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
525,397,97937,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
526,397,97954,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,397,97970,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
528,397,97987,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
528,397,98004,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
529,397,98020,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
530,397,98037,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
531,397,98054,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
532,397,98070,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
533,397,98087,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
533,397,98104,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
534,397,98120,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
535,397,98137,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
536,397,98154,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
537,397,98170,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
538,397,98187,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
538,397,98204,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
539,397,98220,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
540,397,98237,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
541,397,98254,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
542,397,98287,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,397,98320,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,397,98337,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,397,98354,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,397,98370,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,397,98387,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,397,98404,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,397,98420,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,398,98437,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,399,98454,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,400,98470,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,401,98487,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,401,98504,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,402,98520,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,403,98537,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,404,98554,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,405,98570,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,406,98587,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,406,98604,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,407,98620,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,408,98637,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,409,98704,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,410,98720,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,411,98737,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,411,98754,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,412,98770,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,413,98787,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,414,98804,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,415,98820,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,416,98837,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,416,98854,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,417,98870,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,418,98887,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,419,98904,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,420,98920,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,421,98937,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,421,98954,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,422,98970,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,423,98987,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,424,99004,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,425,99020,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,426,99037,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,426,99054,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,427,99070,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,428,99087,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,429,99104,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,430,99120,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,431,99137,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,431,99154,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,432,99170,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,433,99187,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,434,99204,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,434,99220,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,434,99237,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,434,99254,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,434,99270,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,434,99287,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,434,99304,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,434,99320,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,434,99337,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
544,434,99354,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
545,434,99370,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
546,434,99387,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
547,434,99404,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
548,434,99420,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
548,434,99437,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
549,434,99454,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
550,434,99470,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
551,434,99487,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
552,434,99504,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
553,434,99520,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
553,434,99537,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
554,434,99554,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
555,434,99570,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
556,434,99587,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
557,434,99604,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
558,434,99620,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
558,434,99637,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
559,434,99654,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
560,434,99670,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99687,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99704,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99720,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99737,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99754,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99770,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99787,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99804,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99820,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99837,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99854,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99870,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99887,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99904,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99920,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99937,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99954,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,434,99970,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
560,434,99987,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
559,434,100004,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
558,434,100020,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
558,434,100037,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
557,434,100054,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
556,434,100070,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
555,434,100087,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
554,434,100103,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
553,434,100120,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
553,434,100137,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
552,434,100153,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
551,434,100170,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
550,434,100187,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
549,434,100203,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
548,434,100220,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
548,434,100237,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
