x,y,time,keys,pressed,sofar
489,118,88719,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
490,118,88736,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
491,118,88753,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,118,88769,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,118,88786,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
493,118,88803,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
494,118,88819,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,118,88836,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
496,118,88853,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,118,88869,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,118,88886,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
498,118,88903,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
499,118,88919,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
500,118,88936,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
501,118,88953,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,118,88969,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,118,88986,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
503,118,89003,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,118,89019,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
505,118,89036,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
506,118,89053,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89069,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89086,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89103,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89119,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89136,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89153,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89169,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89186,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89203,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89219,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89236,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89253,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89269,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89286,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89303,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89319,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89336,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89353,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89369,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89386,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89403,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89419,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89436,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89453,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89469,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89486,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89503,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,118,89519,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
