x,y,time,keys,pressed,sofar
607,328,96970,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
607,328,96985,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
607,328,96991,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
607,328,97008,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
607,328,97024,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
609,328,97041,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
610,328,97058,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
612,328,97074,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
614,328,97091,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
615,328,97107,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
617,328,97124,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
619,328,97140,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
620,328,97158,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
622,328,97175,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
624,328,97191,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
625,328,97208,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
627,328,97224,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
629,328,97241,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
630,328,97258,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,328,97275,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,328,97291,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,328,97308,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,328,97325,ur,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,328,97342,ur,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,326,97370,ur,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,325,97405,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,323,97438,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,321,97471,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,320,97505,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,318,97538,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,316,97571,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,315,97604,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,313,97639,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,311,97672,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,310,97706,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,308,97739,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,306,97772,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,305,97807,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,303,97840,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,301,97878,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,300,97905,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,298,97924,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,296,97939,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,295,97957,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,293,97973,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,291,97990,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,290,98006,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,288,98024,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,286,98040,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,285,98057,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,283,98074,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,281,98090,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,280,98107,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,278,98121,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,276,98138,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,275,98156,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,273,98172,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,271,98191,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,270,98205,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,268,98222,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,266,98238,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,265,98257,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,263,98272,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,261,98290,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,260,98306,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,258,98322,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,256,98340,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,255,98356,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,253,98374,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,251,98391,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,250,98408,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,248,98424,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,246,98441,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,245,98458,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,243,98475,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,241,98492,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,240,98508,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,238,98525,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,236,98541,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,235,98558,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,233,98575,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,231,98591,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,230,98607,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,228,98624,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,226,98642,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,225,98657,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,223,98676,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,221,98690,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,220,98708,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,218,98724,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,216,98741,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,215,98757,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,213,98773,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,211,98809,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,210,98843,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,208,98875,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,206,98909,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,205,98942,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,203,98976,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,201,99008,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,200,99041,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,198,99076,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,196,99109,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,195,99142,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,193,99176,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,191,99211,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,190,99243,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,188,99276,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,186,99309,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,185,99343,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,183,99376,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,181,99414,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,180,99443,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,178,99460,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,176,99477,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,175,99494,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,173,99511,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,171,99528,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,170,99545,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,168,99561,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,166,99576,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,165,99593,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,163,99611,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,161,99628,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,160,99643,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,158,99659,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,156,99681,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,155,99698,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,153,99714,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,151,99732,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,150,99748,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,148,99764,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,146,99781,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,145,99798,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,143,99815,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,141,99832,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,140,99848,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,138,99865,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,136,99882,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,135,99898,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,133,99915,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,131,99932,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,130,99949,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,128,99966,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,126,99982,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,125,99999,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,123,100016,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,121,100032,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,120,100049,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,118,100066,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,116,100082,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,115,100099,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,113,100116,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,111,100133,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,110,100150,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,108,100166,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,106,100182,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,105,100200,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,103,100216,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,101,100233,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,100,100249,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,98,100267,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,96,100283,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,95,100299,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,93,100316,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,91,100333,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,90,100362,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,88,100396,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,86,100429,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,85,100463,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,83,100496,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,81,100528,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,80,100562,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,78,100597,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,76,100631,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,75,100664,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,73,100700,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,71,100729,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,70,100763,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,68,100798,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,66,100834,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,65,100850,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,63,100867,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,61,100884,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,60,100901,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,58,100918,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,56,100934,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,55,100951,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,53,100968,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,51,100985,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,50,101002,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,48,101018,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,46,101035,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,45,101051,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,43,101069,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,41,101085,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101102,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101118,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101134,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101152,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101169,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101185,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101201,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101219,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101236,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101253,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101269,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101285,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101303,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101319,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101336,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101352,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101369,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101386,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101403,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101420,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101436,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101453,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101470,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101485,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101503,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101519,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101537,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101552,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101569,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101587,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101603,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101620,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101637,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101653,ul,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101670,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
632,40,101686,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
630,40,101703,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
629,40,101720,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
627,40,101737,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
625,40,101753,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
624,40,101771,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
622,40,101799,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
620,40,101834,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
619,40,101867,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
617,40,101901,l,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,101933,ul,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,101966,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,101999,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102033,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102067,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102102,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102135,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102167,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102201,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102233,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102270,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102301,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102304,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102321,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102338,ur,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102355,ur,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102372,ur,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102388,ur,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102405,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
616,40,102422,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
618,40,102439,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
619,40,102456,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
621,40,102472,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
623,40,102489,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
624,40,102505,r,"[0, 0, 0, 1, 0, 0, 1, 0]",2
626,40,102522,ur,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102539,ur,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102556,ur,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102572,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102588,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102605,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102622,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102639,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102656,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102673,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102690,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102706,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102722,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102740,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102756,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102772,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102790,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102806,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102822,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102840,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102856,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102873,u,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102889,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102907,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102924,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102939,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102957,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102973,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,102990,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,103007,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,103024,,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,103041,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,40,103057,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,42,103073,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,43,103091,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,45,103107,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,47,103124,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,48,103140,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,50,103158,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,52,103187,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,53,103223,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,55,103254,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,57,103288,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,58,103321,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,60,103355,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,62,103389,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,63,103420,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,65,103425,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,67,103470,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,68,103475,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,70,103521,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,72,103524,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,73,103570,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,75,103574,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,77,103620,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,78,103625,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,80,103675,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,82,103691,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,83,103709,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,85,103725,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,87,103742,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,88,103759,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,90,103775,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,92,103793,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,93,103808,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,95,103825,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,97,103842,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,98,103858,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,100,103875,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,102,103892,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,103,103909,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,105,103926,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,107,103942,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,108,103959,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,110,103976,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,112,103993,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,113,104009,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,115,104026,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,117,104042,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,118,104059,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,120,104077,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,122,104092,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,123,104110,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,125,104127,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,127,104144,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,128,104160,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,130,104176,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,132,104193,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,133,104210,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,135,104226,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,137,104243,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,138,104261,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,140,104276,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,142,104294,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,143,104311,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,145,104326,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,147,104344,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,148,104360,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,150,104378,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,152,104394,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,153,104411,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,155,104428,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,157,104444,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,158,104461,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,160,104478,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,162,104494,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,163,104511,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,165,104528,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,167,104544,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,168,104561,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
628,170,104577,d,"[0, 0, 0, 1, 0, 0, 1, 0]",2
