x,y,time,keys,pressed,sofar
280,149,551443,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
280,149,551459,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
280,149,551476,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
280,149,551493,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
280,149,551509,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
280,149,551526,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
280,149,551543,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
280,149,551559,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
280,149,551576,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
279,149,551593,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
278,149,551609,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
277,149,551626,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
276,149,551643,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
275,149,551659,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
275,149,551676,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
274,149,551693,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
273,149,551709,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
272,149,551726,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
272,149,551743,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
272,149,551759,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
272,149,551776,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
272,149,551793,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
272,149,551809,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
272,149,551826,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
271,149,551843,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
270,149,551859,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
270,149,551876,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
269,149,551893,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
268,149,551909,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
267,149,551926,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
266,149,551943,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
265,149,551959,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
265,149,551976,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
265,149,551993,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
265,149,552009,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
265,149,552026,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
265,149,552043,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
265,149,552059,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
265,149,552076,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
265,149,552093,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
265,149,552109,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
264,149,552126,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
263,149,552143,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
262,149,552159,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
261,149,552176,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
260,149,552193,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
260,149,552209,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
259,149,552226,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
258,149,552243,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
258,149,552259,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
258,149,552276,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
258,149,552293,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
258,149,552309,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
258,149,552326,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
258,149,552343,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
258,149,552359,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
258,149,552376,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
257,149,552393,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
256,149,552409,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
255,149,552426,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
255,149,552443,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
254,149,552459,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
253,149,552476,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552493,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552509,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552526,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552543,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552559,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552576,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552593,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552609,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552626,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552643,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552659,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552676,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552693,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552709,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552726,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552743,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552759,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552776,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552793,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552809,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552826,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552843,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552859,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552876,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552893,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552909,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552926,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552943,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552959,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552976,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,552993,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553009,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553026,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553043,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553059,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553076,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553093,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553109,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553126,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553143,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553159,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553176,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553193,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553209,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553226,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553243,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553259,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553276,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553293,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553309,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553326,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553343,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553359,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553376,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553393,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,149,553409,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,148,553426,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,147,553443,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,146,553459,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,146,553476,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,145,553493,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,144,553509,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,143,553526,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,142,553543,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553576,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553593,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553609,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553626,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553643,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553659,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553676,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553693,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553709,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553726,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553743,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553759,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553776,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,141,553793,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,140,553809,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,139,553826,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,138,553843,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,137,553859,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,136,553876,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,136,553892,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,135,553909,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,134,553926,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,134,553942,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,134,553959,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,134,553976,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,134,553992,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,134,554009,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,134,554026,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,134,554042,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,134,554059,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,133,554076,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,132,554092,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,131,554109,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,131,554126,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,130,554142,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,129,554159,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,128,554176,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,127,554192,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,126,554209,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,126,554226,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554242,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554259,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554276,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554292,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554309,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554326,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554342,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554359,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554376,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554392,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554409,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,125,554426,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,124,554442,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,123,554459,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,122,554476,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,121,554492,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,121,554509,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,120,554576,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,119,554592,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,118,554609,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554626,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554642,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554659,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554676,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554692,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554709,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554726,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554742,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554759,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554776,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554792,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554809,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554826,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554842,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554859,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554876,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554892,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554909,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554926,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554942,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554959,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554976,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,554992,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,555009,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,555026,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,555042,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,555059,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,555076,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,555092,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,555109,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,555126,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,555142,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,117,555159,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,116,555176,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,116,555192,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,115,555209,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,114,555226,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,113,555242,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,112,555259,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,111,555276,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,111,555292,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,111,555309,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,111,555326,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,111,555342,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,111,555359,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,111,555376,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,111,555392,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,111,555409,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,111,555426,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,110,555442,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,109,555459,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,108,555476,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,107,555492,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,106,555509,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,106,555526,U,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,105,555542,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555559,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555576,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555592,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555609,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555626,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555642,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555659,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555676,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555692,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555709,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555726,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555742,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555759,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555776,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
252,104,555792,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
251,104,555809,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
250,104,555826,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
250,104,555842,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
249,104,555859,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
248,104,555876,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
247,104,555892,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
246,104,555909,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
245,104,555926,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
245,104,555942,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
244,104,555959,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
244,104,555976,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
244,104,555992,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
244,104,556009,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
244,104,556026,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
244,104,556042,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
243,104,556059,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
242,104,556076,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
241,104,556092,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
240,104,556109,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
240,104,556126,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
239,104,556142,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
238,104,556159,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
237,104,556176,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
236,104,556192,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
235,104,556209,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
235,104,556226,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
235,104,556242,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
235,104,556259,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
235,104,556276,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
235,104,556292,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
235,104,556309,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
235,104,556326,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
234,104,556342,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
233,104,556359,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
232,104,556376,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
231,104,556392,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
230,104,556409,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
230,104,556426,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
229,104,556442,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
229,104,556459,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
229,104,556476,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
229,104,556492,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
229,104,556509,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
229,104,556526,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
228,104,556542,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
227,104,556559,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
226,104,556576,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
225,104,556592,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
225,104,556609,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
224,104,556626,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
223,104,556642,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
222,104,556659,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
221,104,556676,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
220,104,556692,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
220,104,556709,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
220,104,556726,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
220,104,556742,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
220,104,556759,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
220,104,556776,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
220,104,556792,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
220,104,556809,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
220,104,556826,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
219,104,556842,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
218,104,556859,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
217,104,556876,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
216,104,556892,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
215,104,556909,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
215,104,556926,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
215,104,556942,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
215,104,556959,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
215,104,556976,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
215,104,556992,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
215,104,557009,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
215,104,557026,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
215,104,557042,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
215,104,557059,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
214,104,557076,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
213,104,557092,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
212,104,557109,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
211,104,557126,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
210,104,557142,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
210,104,557159,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
209,104,557176,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
209,104,557192,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
209,104,557209,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
209,104,557226,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
209,104,557242,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
209,104,557259,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
209,104,557276,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
209,104,557292,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
209,104,557309,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
208,104,557326,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
207,104,557342,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
206,104,557359,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
205,104,557376,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
205,104,557392,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
204,104,557426,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
203,104,557442,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
202,104,557459,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
201,104,557492,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
200,104,557509,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
200,104,557526,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
200,104,557542,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
200,104,557559,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
200,104,557576,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
200,104,557592,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
200,104,557609,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
200,104,557626,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
199,104,557642,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
198,104,557676,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
197,104,557692,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
196,104,557709,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
195,104,557726,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
195,104,557742,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
194,104,557759,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
193,104,557776,L,"[0, 1, 0, 0, 1, 1, 0, 0]",3
192,104,557792,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
191,104,557809,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
191,104,557826,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
191,104,557842,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
191,104,557859,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
191,104,557876,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
191,104,557892,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
191,104,557909,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
191,104,557926,,"[0, 1, 0, 0, 1, 1, 0, 0]",3
