x,y,time,keys,pressed,sofar
276,247,40948,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,40964,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,40981,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,40998,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41014,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41031,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41047,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41064,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41081,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41097,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41114,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41131,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41147,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41164,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41181,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41197,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41214,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41231,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41247,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41264,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41280,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41297,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41314,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41330,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41347,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41364,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41380,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41397,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41414,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41430,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41447,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41464,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41480,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41497,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41513,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41530,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41547,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41580,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41597,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41613,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41630,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41647,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41663,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41680,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41713,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41730,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41780,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41813,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41830,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41880,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41930,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41963,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,41996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42212,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42312,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42362,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42395,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42412,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42429,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42445,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42462,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42495,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42512,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42545,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42595,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42612,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42645,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42662,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42678,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42695,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42712,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42745,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42762,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42795,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42828,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42845,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42895,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42928,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,247,42945,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,247,42961,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,247,42978,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,247,42995,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,247,43011,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,247,43028,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,247,43044,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,247,43061,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,247,43078,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,247,43094,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,247,43111,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43128,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43144,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43161,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43178,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43194,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43227,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43244,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43261,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43277,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43294,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43327,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43344,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43377,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43394,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43427,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43444,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43460,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43477,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43494,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,247,43510,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,247,43527,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,247,43544,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,247,43560,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,247,43644,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,247,43660,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43677,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43693,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43710,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43727,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43743,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43760,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43777,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43793,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43810,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43827,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43843,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43860,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43877,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43893,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43910,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43926,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43943,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43960,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,247,43976,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,247,43993,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,247,44010,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,247,44026,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,247,44043,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,247,44060,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,247,44076,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,247,44093,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,247,44109,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,247,44126,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,247,44143,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,247,44159,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,247,44176,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44193,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44209,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44226,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44243,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44259,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44276,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44292,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44309,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44326,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44342,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44359,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44376,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44392,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44409,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44426,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44442,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44459,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44476,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44492,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44509,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44526,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44542,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44559,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44575,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44592,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44609,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44625,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44642,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44659,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44675,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44692,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44709,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44725,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44742,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44758,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44775,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44792,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44808,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44825,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44842,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44858,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44875,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44892,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44908,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44925,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44942,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44958,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44975,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,44991,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,45008,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,45025,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,45041,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,45058,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,45075,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,45091,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,45108,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,247,45125,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,246,45141,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,245,45158,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,245,45174,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,244,45191,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,243,45208,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,242,45224,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,241,45241,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45258,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45291,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45308,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45324,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45341,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45358,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45374,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45391,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45424,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45441,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45474,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45491,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45524,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45541,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45574,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45591,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45607,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,240,45624,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,239,45640,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,238,45657,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,237,45674,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,236,45690,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,235,45707,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,234,45724,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,234,45740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,234,45757,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,234,45774,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,234,45790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,234,45807,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,234,45824,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,234,45840,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,233,45857,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,232,45873,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,231,45890,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,230,45907,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,229,45923,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,229,45940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,229,45957,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,229,45973,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,229,45990,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,229,46007,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,228,46023,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,227,46040,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,226,46056,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,225,46073,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,224,46090,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,224,46106,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,223,46123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,222,46140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,222,46156,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,222,46173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,222,46190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,222,46206,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,222,46223,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,221,46240,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,220,46256,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,219,46273,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,219,46289,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,218,46306,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,217,46323,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,216,46339,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,215,46356,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,215,46373,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,215,46389,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,215,46406,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,215,46423,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,215,46439,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,214,46456,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,214,46472,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,213,46489,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,212,46506,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,211,46522,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,210,46539,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,209,46556,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,209,46572,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,209,46589,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,209,46606,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,209,46622,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,209,46639,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,209,46656,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,209,46672,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,208,46689,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,207,46705,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,206,46722,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,205,46739,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,204,46755,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,204,46772,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,203,46789,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,203,46805,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,203,46822,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,203,46839,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,203,46855,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,203,46872,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,202,46889,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,201,46905,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,200,46922,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,199,46938,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,199,46955,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,198,46972,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,197,46988,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,196,47005,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,196,47022,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,196,47038,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,196,47055,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,196,47072,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,196,47088,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,195,47105,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,194,47122,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,194,47138,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,193,47155,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,192,47171,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,191,47188,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,190,47205,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,47221,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,47238,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,47255,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,47271,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,47288,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,47305,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,188,47321,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,187,47338,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,186,47354,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,185,47371,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,184,47388,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,184,47404,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
