x,y,time,keys,pressed,sofar
72,83,58536,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58570,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58612,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58633,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58654,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58675,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58730,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58744,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58772,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58793,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58842,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58855,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58883,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58946,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,58960,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,84,58987,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,84,59008,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,85,59029,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,86,59050,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,87,59071,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,88,59106,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,89,59120,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,89,59147,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,90,59168,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,91,59182,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,92,59210,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,93,59231,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,94,59259,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,94,59286,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,95,59321,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,96,59335,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,97,59363,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,98,59384,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,99,59405,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,99,59425,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,100,59446,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,101,59481,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,102,59495,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,103,59523,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,104,59544,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,104,59551,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,105,59578,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,106,59606,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,107,59642,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,108,59656,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,109,59683,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,109,59704,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,110,59718,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,111,59752,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,112,59760,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,113,59794,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,114,59822,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,114,59857,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,115,59871,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,116,59898,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,117,59919,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,118,59926,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,119,59961,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,119,59982,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60016,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60037,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60072,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60093,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60128,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60141,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60169,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60197,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60232,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60253,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60280,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60301,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60329,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60357,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60392,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60406,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60433,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60454,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60468,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60545,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60572,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60621,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60649,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60670,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60677,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60704,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60732,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60767,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60781,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60809,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60830,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60871,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,120,60892,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,118,60920,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,117,60948,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,115,60983,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,113,60997,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,112,61024,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,110,61045,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,108,61073,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,107,61101,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,105,61108,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,103,61143,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,102,61156,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,100,61184,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,98,61205,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,97,61219,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,95,61247,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,93,61268,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,92,61295,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,90,61323,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,88,61358,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,87,61372,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,85,61400,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,83,61420,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,82,61427,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,80,61462,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,78,61477,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,77,61518,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,75,61532,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,73,61567,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,72,61595,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,70,61629,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,68,61643,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,67,61671,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,65,61699,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,63,61733,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,62,61747,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,60,61775,ur,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,58,61796,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,57,61803,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
73,57,61831,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
75,57,61858,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
77,57,61893,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
78,57,61914,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
80,57,61942,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
82,57,61970,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
83,57,62004,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
85,57,62018,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,57,62046,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
88,57,62074,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
90,57,62109,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
92,57,62123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
92,57,62150,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
92,57,62171,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
92,57,62192,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
93,57,62213,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
94,57,62234,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
95,57,62269,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
96,57,62282,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
97,57,62310,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
97,57,62331,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
98,57,62345,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
99,57,62380,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
100,57,62394,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
101,57,62421,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
102,57,62449,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
102,57,62484,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
103,57,62498,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
104,57,62533,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
105,57,62547,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
106,57,62581,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,57,62602,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,57,62609,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
108,57,62644,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
109,57,62658,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,57,62686,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,57,62713,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
112,57,62720,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
112,57,62748,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
113,57,62769,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
114,57,62797,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
115,57,62825,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
116,57,62859,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
117,57,62873,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
117,57,62901,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
118,57,62922,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
119,57,62950,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
120,57,62978,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
121,57,62985,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
122,57,63019,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
122,57,63040,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
123,57,63075,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
124,57,63089,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
125,57,63117,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
126,57,63137,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,57,63165,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,57,63193,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
128,57,63200,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
129,57,63235,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
130,57,63249,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
131,57,63276,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,57,63297,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,57,63311,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
133,57,63346,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
134,57,63360,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,57,63388,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
136,57,63416,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,57,63450,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,57,63464,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
138,57,63492,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
139,57,63513,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
140,57,63520,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
141,57,63548,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,57,63575,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,57,63610,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
143,57,63631,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
144,57,63659,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
145,57,63687,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
146,57,63721,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,57,63735,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,57,63763,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
148,57,63791,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
149,57,63826,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
150,57,63840,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
151,57,63881,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,57,63895,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,57,63923,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,57,63951,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
154,57,63986,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,57,63999,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
156,57,64027,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
157,57,64048,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
157,57,64062,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
158,57,64097,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
159,57,64111,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
160,57,64138,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
161,57,64166,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,57,64201,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,57,64215,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
163,57,64243,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
164,57,64264,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
165,57,64278,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
166,57,64312,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,57,64326,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,57,64361,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,57,64382,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
169,57,64417,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
170,57,64430,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
171,57,64465,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,57,64479,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,57,64514,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
173,57,64542,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64576,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64597,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64625,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64653,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64688,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64702,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64736,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64757,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64792,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64806,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64813,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64841,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64855,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64952,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64966,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,64994,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65015,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65035,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65056,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65077,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65112,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65133,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65160,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65188,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65223,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65237,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65272,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65292,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65327,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65341,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65376,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65438,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65452,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65487,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65550,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65564,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65591,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65612,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65668,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65703,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65716,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65744,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65765,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65786,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65828,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65862,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65876,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65904,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65925,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65939,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65967,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,57,65988,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,58,66015,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,60,66043,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,62,66078,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,63,66092,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,65,66120,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,67,66140,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,68,66147,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,70,66175,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,72,66203,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,73,66238,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,75,66259,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,77,66286,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,78,66307,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,80,66321,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,82,66342,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,83,66363,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,85,66398,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,87,66419,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,88,66446,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,90,66474,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,92,66509,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,93,66523,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,95,66551,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,97,66578,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,98,66613,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,100,66627,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,102,66655,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,103,66676,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,105,66683,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66710,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66738,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66773,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66787,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66815,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66836,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66850,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66877,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66898,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66926,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66954,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,66989,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67002,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67030,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67051,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67058,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67086,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67114,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67148,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67162,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67225,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67253,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67301,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67364,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67378,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67406,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67426,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67433,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67461,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67489,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67524,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67538,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67565,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67586,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67600,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67628,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,107,67649,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
