x,y,time,keys,pressed,sofar
353,463,94894,dlr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,464,94910,dlr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,465,94927,dlr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,466,94944,dlr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,467,94960,dlr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,467,94977,dlr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,468,94994,dlr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,469,95012,dlr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,470,95033,dlr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,471,95048,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,472,95060,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,472,95077,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,472,95093,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,472,95110,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,472,95127,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
353,472,95143,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
354,472,95160,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
355,472,95177,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
356,472,95193,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
357,472,95210,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
358,472,95227,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
358,472,95243,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
359,472,95260,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
360,472,95277,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
361,472,95293,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
362,472,95310,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
363,472,95327,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
363,472,95343,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
363,472,95360,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
363,472,95377,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
363,472,95393,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
363,472,95410,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
363,472,95427,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
363,472,95443,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
363,472,95460,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
364,472,95477,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
365,472,95493,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
366,472,95510,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
367,472,95527,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
368,472,95543,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
368,472,95560,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
369,472,95577,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
370,472,95593,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
371,472,95610,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
372,472,95627,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
373,472,95643,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
373,472,95660,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
374,472,95677,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
375,472,95693,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
376,472,95710,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
377,472,95727,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
378,472,95743,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
378,472,95760,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
379,472,95777,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
380,472,95793,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
381,472,95810,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
382,472,95827,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
383,472,95843,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
383,472,95860,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
384,472,95877,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,95893,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,95910,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,95927,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,95943,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,95960,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,95977,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,95993,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96010,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96027,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96043,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96060,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96077,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96093,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96110,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96127,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96143,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96160,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96177,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96193,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96210,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96227,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96243,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96260,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96277,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96293,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96310,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96327,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96343,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96360,d,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96377,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96393,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96410,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96427,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96443,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96460,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96476,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96493,dr,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96509,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
385,472,96526,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
386,472,96543,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
387,472,96559,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
388,472,96576,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
388,472,96593,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
389,472,96609,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
390,472,96626,r,"[1, 0, 0, 0, 0, 1, 0, 0]",2
391,472,96643,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96659,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96676,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96693,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96709,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96726,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96743,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96759,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96776,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96793,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96809,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96826,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96843,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96859,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96876,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96893,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96909,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96926,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96943,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96959,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96976,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,96993,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97009,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97026,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97043,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97059,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97076,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97093,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97109,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97126,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97143,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97159,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97176,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97193,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97209,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97226,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97243,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97259,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97276,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97293,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97309,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97326,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97343,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97359,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
392,472,97376,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
