x,y,time,keys,pressed,sofar
403,298,78474,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
403,300,78491,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
403,302,78524,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
403,303,78541,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
403,305,78574,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
403,307,78608,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
403,308,78624,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
403,310,78658,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
403,312,78691,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
403,313,78708,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
403,315,78741,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
404,315,78758,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
406,315,78791,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
408,315,78808,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
409,315,78841,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
411,315,78874,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
413,315,78891,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
414,315,78924,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
416,315,78941,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
418,315,78974,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
419,315,78991,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
421,315,79024,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
423,315,79041,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
424,315,79074,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
426,315,79091,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
428,315,79124,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
429,315,79141,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
431,315,79174,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
433,315,79191,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
434,315,79224,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
436,315,79241,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
436,317,79274,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
436,318,79291,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
436,320,79324,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
436,322,79341,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
436,323,79374,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
436,325,79391,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
438,325,79424,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
439,325,79441,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79474,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79491,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79524,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79541,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79574,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79591,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79624,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79641,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79674,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79708,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79724,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79758,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79791,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79824,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79841,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79874,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79908,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,325,79924,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,327,79958,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,328,79991,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,330,80024,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,332,80058,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,333,80091,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,335,80124,DR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,337,80158,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
440,338,80191,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
442,338,80224,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
443,338,80258,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
445,338,80291,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
447,338,80324,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
448,338,80358,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
450,338,80391,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
452,338,80424,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
453,338,80457,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
455,338,80491,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
457,338,80524,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
458,338,80557,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
460,338,80591,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
462,338,80624,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
463,338,80657,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
465,338,80674,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
467,338,80707,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
468,338,80757,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
470,338,80807,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
472,338,80841,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
473,338,80891,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
475,338,80941,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
477,338,80957,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
478,338,80991,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
480,338,81007,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
482,338,81041,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
483,338,81057,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
485,338,81091,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
487,338,81107,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
488,338,81141,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
490,338,81157,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
492,338,81191,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
493,338,81207,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
495,338,81241,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
497,338,81257,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
498,338,81291,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
500,338,81307,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
502,338,81341,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
503,338,81357,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
505,338,81391,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
507,338,81407,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
508,338,81441,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
510,338,81457,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
512,338,81491,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
513,338,81507,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
515,338,81541,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
517,338,81557,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
518,338,81591,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
520,338,81607,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
522,338,81641,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
523,338,81657,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
525,338,81691,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
527,338,81707,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
528,338,81741,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
530,338,81757,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
532,338,81791,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
533,338,81807,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
535,338,81841,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
537,338,81857,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
538,338,81891,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
540,338,81907,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
542,338,81941,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
543,338,81957,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
545,338,81991,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
547,338,82007,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
548,338,82041,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
550,338,82057,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
552,338,82091,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
553,338,82107,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
555,338,82141,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
557,338,82157,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
558,338,82191,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
560,338,82207,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
562,338,82241,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
563,338,82257,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
565,338,82291,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
567,338,82307,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
568,338,82341,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
570,338,82357,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
572,338,82391,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
573,338,82407,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
575,338,82441,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
577,338,82457,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
578,338,82491,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
580,338,82507,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
582,338,82541,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
583,338,82574,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
585,338,82607,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
587,338,82624,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
588,338,82657,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
590,338,82691,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
592,338,82707,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
593,338,82741,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
595,338,82757,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
597,338,82791,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
598,338,82807,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
600,338,82841,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
602,338,82857,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
603,338,82891,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
605,338,82907,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
607,338,82941,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
608,338,82957,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
610,338,82991,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
612,338,83007,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
613,338,83041,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
615,338,83057,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
617,338,83091,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
618,338,83107,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
620,338,83141,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
622,338,83157,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
623,338,83191,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
625,338,83207,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
627,338,83241,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
628,338,83257,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
630,338,83291,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,338,83307,R,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,338,83341,UR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,338,83357,UR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,337,83391,UR,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,335,83407,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,333,83441,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,332,83457,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,330,83491,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,328,83507,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,327,83541,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,325,83557,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,323,83591,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,322,83607,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,320,83641,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,318,83657,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,317,83691,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,315,83724,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,313,83757,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,312,83774,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,310,83807,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,308,83841,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,307,83874,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,305,83891,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,303,83924,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,302,83941,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,300,83974,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,298,83991,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,297,84024,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,295,84041,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,293,84074,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,292,84091,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,290,84124,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,288,84141,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,287,84174,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,285,84191,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,283,84224,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,282,84241,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,280,84274,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,278,84291,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,277,84324,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,275,84341,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,273,84374,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,272,84391,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,270,84424,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,268,84441,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,267,84474,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,265,84507,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,263,84524,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,262,84557,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,260,84591,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,258,84607,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,257,84641,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,255,84674,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,253,84707,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,252,84724,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,250,84757,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,248,84774,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,247,84807,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,245,84824,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,243,84857,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,242,84891,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,240,84907,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,238,84941,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,237,84974,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,235,85007,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,233,85041,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,232,85057,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,230,85091,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,228,85107,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,227,85141,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,225,85157,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,223,85191,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,222,85207,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,220,85241,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,218,85257,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,217,85291,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,215,85307,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,213,85341,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,212,85357,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,210,85391,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,208,85407,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,207,85441,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,205,85457,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,203,85491,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,202,85507,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,200,85541,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,198,85557,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,197,85591,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,195,85607,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,193,85641,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,192,85657,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,190,85691,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,188,85707,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,187,85741,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,185,85757,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,183,85791,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,182,85807,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,180,85841,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,178,85857,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,177,85891,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,175,85907,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,173,85941,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,172,85957,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,170,85974,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,168,86074,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,167,86124,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,165,86174,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,163,86224,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,162,86241,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,160,86274,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,158,86291,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,157,86324,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,155,86341,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,153,86374,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,152,86391,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,150,86424,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,148,86441,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,147,86474,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,145,86491,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,143,86524,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,142,86541,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,140,86574,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,138,86591,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,137,86624,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,135,86641,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,133,86674,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,132,86691,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,130,86724,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,128,86741,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,127,86774,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,125,86791,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,123,86824,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,122,86841,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,120,86874,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,118,86891,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,117,86924,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,115,86941,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,113,86974,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,112,86991,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,110,87024,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,108,87041,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,107,87074,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,105,87091,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,103,87124,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,102,87141,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,100,87174,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,98,87191,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,97,87224,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,95,87257,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,93,87274,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,92,87307,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,90,87324,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,88,87357,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,87,87374,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,85,87407,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,83,87424,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,82,87457,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,80,87474,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,78,87507,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,77,87524,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,75,87557,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,73,87574,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,72,87607,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,70,87624,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,68,87657,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,67,87674,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,65,87707,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,63,87724,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,62,87757,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,60,87774,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,58,87807,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,57,87824,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,55,87857,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,53,87874,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,52,87907,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,50,87924,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,48,87957,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,47,87974,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,45,88007,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,43,88024,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,42,88057,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88074,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88107,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88124,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88157,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88174,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88207,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88224,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88257,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88274,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88307,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88324,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88357,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88374,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88407,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88424,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88457,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
632,40,88474,U,"[1, 1, 0, 0, 0, 0, 0, 0]",2
