x,y,time,keys,pressed,sofar
123,90,57869,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
124,90,57902,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
125,90,57935,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
126,90,57952,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,90,57985,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,90,58002,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
128,90,58035,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
129,90,58052,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
130,90,58085,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
131,90,58102,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,90,58135,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,90,58152,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
133,90,58202,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
134,90,58219,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,90,58252,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
136,90,58269,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,90,58302,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,90,58319,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
138,90,58352,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
139,90,58369,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
140,90,58402,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
141,90,58419,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,90,58452,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,90,58469,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
143,90,58502,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
144,90,58519,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
145,90,58552,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
146,90,58569,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,90,58602,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,90,58619,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
148,90,58652,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
149,90,58669,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
150,90,58702,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
151,90,58719,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,90,58752,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,90,58769,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,90,58802,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
154,90,58819,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,90,58852,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
156,90,58869,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
157,90,58902,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
157,90,58919,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
158,90,58952,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
159,90,58969,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
160,90,59002,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
161,90,59018,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,90,59052,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,90,59068,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
163,90,59102,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
164,90,59118,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
165,90,59152,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
166,90,59168,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,90,59202,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,90,59218,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,90,59252,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
169,90,59268,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
170,90,59302,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
171,90,59318,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,90,59352,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,90,59368,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
173,90,59402,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,90,59418,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
175,90,59452,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,90,59468,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,90,59502,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,90,59535,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
178,90,59568,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
179,90,59602,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
180,90,59618,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,90,59652,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,90,59668,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,90,59702,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
183,90,59718,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
184,90,59752,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
185,90,59768,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
186,90,59802,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,90,59835,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,90,59852,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,90,59885,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
189,90,59902,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
190,90,59935,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
191,90,59952,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,90,59985,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,90,60002,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,90,60035,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,90,60052,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
195,90,60085,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
196,90,60102,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,90,60135,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,90,60152,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,90,60185,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,90,60202,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
200,90,60235,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
201,90,60252,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,90,60285,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,91,60302,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,92,60335,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,93,60352,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,94,60385,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,94,60402,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,95,60435,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,96,60452,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,97,60485,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,98,60502,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,99,60535,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,99,60552,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,100,60585,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,101,60602,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,102,60635,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,103,60652,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,104,60685,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,104,60702,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,105,60735,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,106,60752,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,107,60785,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,108,60802,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,109,60835,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,109,60852,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,110,60885,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,111,60902,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,111,60935,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,111,60952,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,111,60985,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
205,111,61002,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
206,111,61035,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,111,61052,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,111,61085,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,111,61102,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,111,61135,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
210,111,61152,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
211,111,61185,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,111,61202,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,111,61235,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,111,61252,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,111,61285,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
215,111,61302,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,111,61335,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,111,61352,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,111,61385,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,111,61402,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,111,61435,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
220,111,61452,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,111,61485,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,111,61518,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,111,61552,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,111,61585,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,111,61602,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
225,111,61635,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,111,61652,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,111,61685,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,111,61718,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,111,61752,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,111,61785,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
230,111,61818,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,111,61852,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,111,61868,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,111,61902,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,111,61918,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
234,111,61952,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,111,61968,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,111,62002,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,111,62018,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,111,62052,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,111,62068,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
239,111,62102,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,111,62118,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,111,62152,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,111,62168,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,111,62202,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,111,62218,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,111,62268,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
245,111,62318,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,111,62335,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,111,62385,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,111,62452,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,111,62485,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,111,62502,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
250,111,62535,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,111,62552,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,111,62585,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,111,62618,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,111,62635,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,111,62668,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
255,111,62685,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,111,62718,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,111,62735,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,111,62768,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,111,62785,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,111,62818,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
260,111,62835,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,111,62868,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,111,62902,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,111,62918,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,111,62952,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,111,63002,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,111,63035,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,111,63052,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,112,63085,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,113,63102,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,114,63135,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,114,63152,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,115,63185,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,116,63202,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,117,63235,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,118,63252,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,119,63285,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,119,63302,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,120,63335,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,121,63352,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,122,63385,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,123,63402,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,124,63435,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,124,63452,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,125,63485,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,126,63502,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,127,63535,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,128,63552,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,129,63585,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,129,63602,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,130,63635,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,131,63652,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,132,63685,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,133,63702,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,133,63735,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,133,63752,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,133,63785,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,133,63802,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
270,133,63835,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,133,63852,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,133,63885,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,133,63902,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,133,63935,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,133,63952,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
275,133,63985,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,133,64002,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,133,64035,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,64068,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,64102,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,133,64118,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64152,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64185,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64202,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64235,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64252,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64285,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64302,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64335,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64352,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64385,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64402,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64435,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64452,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64485,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64502,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64535,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64552,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64585,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64602,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64635,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64652,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64685,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64702,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64735,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64752,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64785,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64802,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64835,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64852,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64885,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64902,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64935,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64952,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,64985,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,65002,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,65035,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,65052,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,65085,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,65102,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,65135,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,65152,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,65185,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,133,65335,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,134,65368,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,134,65385,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,135,65418,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,136,65435,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,137,65468,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,138,65485,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,139,65518,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,139,65535,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,140,65568,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,141,65585,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,142,65618,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,143,65635,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,144,65668,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,144,65685,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,145,65718,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,145,65735,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,145,65768,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,145,65785,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,145,65818,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,145,65835,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,145,65868,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,145,65885,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,145,65918,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,145,65935,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,146,65968,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,147,65985,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,148,66018,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,149,66035,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,149,66068,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,149,66085,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,149,66118,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,149,66135,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,149,66168,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,149,66185,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66218,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66235,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66268,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66285,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66318,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66335,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66368,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66385,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66418,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66452,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66468,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66502,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66518,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,149,66552,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,149,66568,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,149,66602,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,149,66618,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,149,66652,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,149,66668,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,149,66702,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,149,66718,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,66752,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,66768,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,66802,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,66818,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,66852,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,66868,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,66902,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,66918,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,66952,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,66968,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,149,67002,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,150,67018,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,151,67052,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,152,67068,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,153,67102,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,154,67135,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,154,67168,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,155,67185,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,156,67218,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,157,67235,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,158,67268,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,159,67285,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,159,67318,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,160,67335,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,161,67368,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,162,67385,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,163,67418,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,164,67435,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,164,67468,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,165,67485,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,166,67518,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,167,67535,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,168,67568,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,169,67585,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,169,67618,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,170,67635,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,171,67668,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,172,67685,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,173,67718,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,174,67735,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,174,67768,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
