x,y,time,keys,pressed,sofar
213,520,119641,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,519,119657,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,519,119674,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,518,119691,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,517,119707,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,516,119724,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,515,119741,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,514,119757,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,514,119774,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,513,119791,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,512,119807,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,511,119824,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,510,119840,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,509,119857,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,509,119874,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,508,119890,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,507,119907,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,506,119924,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,505,119940,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,504,119957,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,504,119974,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,503,119990,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,502,120007,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,501,120024,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,500,120040,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,499,120057,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,499,120074,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,498,120090,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,497,120107,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,496,120124,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,495,120140,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,494,120157,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,494,120174,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,493,120190,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,492,120207,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,491,120224,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,490,120240,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,489,120257,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,489,120274,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,488,120290,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,487,120307,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,486,120324,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,485,120340,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,484,120357,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,484,120374,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,483,120390,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,482,120407,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,481,120424,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,480,120440,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,479,120457,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,479,120474,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,478,120490,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,477,120507,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,476,120524,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,475,120540,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,474,120557,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,474,120574,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,473,120590,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,472,120607,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,471,120624,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,470,120640,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,470,120657,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,469,120673,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,468,120690,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,467,120707,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,466,120724,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,465,120740,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,465,120757,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,464,120773,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,463,120790,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,462,120807,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,461,120824,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,460,120840,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,460,120857,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,459,120873,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,458,120890,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,457,120907,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,456,120923,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,455,120940,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,455,120957,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,454,120973,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,453,120990,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,452,121007,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,451,121023,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,450,121040,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,450,121057,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,449,121073,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,448,121090,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,447,121107,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,446,121123,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,445,121140,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,445,121157,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,444,121173,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,443,121190,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,442,121207,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,441,121223,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,440,121240,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,440,121257,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,439,121273,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,438,121290,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,437,121307,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,436,121323,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,435,121340,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,435,121357,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,434,121373,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,433,121390,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,432,121407,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,431,121423,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,430,121440,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,430,121457,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,429,121473,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,428,121490,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,427,121507,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,426,121523,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,425,121540,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,425,121557,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,424,121573,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,423,121590,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,422,121607,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,421,121623,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,420,121640,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,420,121656,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,419,121673,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,418,121690,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,417,121707,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,416,121723,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,415,121740,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,415,121756,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,414,121773,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,413,121790,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,412,121806,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,411,121823,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,410,121840,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,410,121856,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,409,121873,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,408,121890,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,407,121906,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,406,121923,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,405,121940,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,405,121956,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,404,121973,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,403,121990,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,402,122006,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,401,122023,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,400,122040,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,400,122056,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,399,122073,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,398,122090,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,397,122106,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,396,122123,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,395,122140,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,395,122156,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,394,122173,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,393,122190,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,392,122206,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,391,122223,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,390,122240,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,390,122256,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,389,122273,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,388,122290,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,387,122306,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,386,122323,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,385,122340,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,385,122356,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,384,122373,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,383,122389,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,382,122406,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,381,122423,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,380,122440,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,380,122456,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,379,122473,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,378,122490,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,377,122506,U,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,376,122523,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122540,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122556,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122573,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122590,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122606,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122623,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122639,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122656,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122673,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122689,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122706,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122723,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122739,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122756,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122773,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122789,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122806,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
213,375,122823,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,122839,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,122856,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,122873,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,122889,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,122906,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,122923,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,122939,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,122956,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,122973,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,122989,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123006,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123023,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123039,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123056,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123073,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123089,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123106,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123123,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123139,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123156,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123173,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123189,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123206,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
214,375,123223,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
215,375,123239,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
216,375,123256,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
217,375,123273,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
218,375,123289,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
219,375,123306,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
219,375,123323,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
220,375,123339,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
221,375,123356,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
222,375,123373,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
223,375,123389,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
224,375,123406,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
224,375,123423,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
225,375,123439,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
226,375,123456,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
227,375,123472,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
228,375,123489,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
229,375,123506,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
229,375,123522,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
230,375,123539,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
231,375,123556,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
232,375,123572,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
233,375,123589,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
234,375,123606,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
234,375,123622,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
235,375,123639,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
236,375,123656,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
237,375,123672,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
238,375,123689,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
239,375,123706,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
239,375,123722,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
240,375,123739,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
241,375,123756,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
242,375,123772,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
243,375,123789,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
244,375,123806,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
244,375,123822,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
245,375,123839,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
246,375,123856,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
247,375,123872,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
248,375,123889,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
249,375,123906,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
249,375,123922,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
250,375,123939,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
251,375,123956,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
252,375,123972,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
253,375,123989,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
254,375,124006,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
254,375,124022,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
255,375,124039,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
256,375,124056,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
257,375,124072,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
258,375,124089,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
259,375,124106,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
259,375,124122,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
260,375,124139,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
261,375,124156,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
262,375,124172,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
263,375,124189,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
264,375,124206,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
264,375,124222,R,"[0, 1, 0, 0, 0, 0, 0, 0]",1
265,375,124239,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,375,124255,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,375,124272,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,375,124289,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,375,124306,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,375,124322,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,375,124339,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,375,124356,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,375,124372,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,375,124389,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,375,124405,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,376,124422,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,377,124439,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,378,124455,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,379,124472,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,380,124489,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,380,124506,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,381,124522,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,382,124539,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,383,124555,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,384,124572,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,385,124589,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,385,124605,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,386,124622,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,387,124639,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,388,124655,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,389,124672,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,390,124689,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,390,124705,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,391,124722,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,392,124739,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,393,124755,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,394,124772,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,395,124789,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,395,124805,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,396,124822,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,397,124839,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,398,124855,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,399,124872,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,400,124889,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,400,124905,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,401,124922,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,402,124939,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,403,124955,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,404,124972,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,405,124989,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,405,125005,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,406,125022,D,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,367,128537,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128554,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128571,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128587,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128604,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128621,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128637,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128654,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128670,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128687,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128704,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128720,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128737,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128754,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128770,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128787,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128804,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128821,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128837,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128854,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128870,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128887,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128904,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128920,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128937,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128954,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128970,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,128987,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129004,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129020,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129037,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129054,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129070,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129087,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129104,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129120,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129137,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129154,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129170,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129187,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129204,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129220,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129237,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129254,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129270,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129287,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129304,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129320,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129337,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129354,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129370,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129387,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129404,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129420,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129437,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
266,368,129454,,"[0, 1, 0, 0, 0, 0, 0, 0]",1
