x,y,time,keys,pressed,sofar
495,114,118223,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
496,114,118239,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
498,114,118256,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
500,114,118273,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
501,114,118289,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
503,114,118306,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
505,114,118323,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
506,114,118339,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
508,114,118356,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
510,114,118373,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,114,118389,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,113,118406,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,111,118423,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,109,118439,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,108,118456,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,106,118473,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118489,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118506,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118523,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118539,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118556,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118573,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118589,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118606,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118623,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118639,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118656,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118673,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118689,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118706,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118723,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118739,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
511,104,118756,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
513,104,118773,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
515,104,118789,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
516,104,118806,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
518,104,118823,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
520,104,118839,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
521,104,118856,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,104,118873,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,102,118889,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,101,118906,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,99,118923,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,97,118939,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,96,118956,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,94,118973,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,92,118989,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,91,119006,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,89,119023,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,87,119039,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,86,119056,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,84,119073,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,82,119089,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,81,119106,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,79,119123,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,77,119139,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,76,119156,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,74,119173,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,72,119189,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
523,72,119206,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
525,72,119223,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
526,72,119239,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
528,72,119256,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
530,72,119273,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
531,72,119289,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
533,72,119306,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
535,72,119323,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
536,72,119339,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
538,72,119356,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
540,72,119373,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
541,72,119389,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
543,72,119406,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
545,72,119423,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
546,72,119439,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
548,72,119456,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
550,72,119473,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
551,72,119489,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
553,72,119506,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
555,72,119523,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
556,72,119539,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
558,72,119556,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,72,119573,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,70,119589,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,69,119606,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,67,119623,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,65,119639,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,64,119656,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,62,119673,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,60,119689,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,59,119706,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,57,119723,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,55,119739,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,54,119756,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,52,119773,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,50,119789,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,49,119806,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
560,47,119823,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,45,119839,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,44,119856,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,42,119873,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,119889,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,119906,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,119923,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,119939,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,119956,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,119973,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,119989,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120006,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120023,u,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120039,,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120056,,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120073,,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120089,,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120106,,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120123,,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120139,,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120156,,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120173,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,40,120189,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,42,120206,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,43,120223,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,45,120239,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,47,120256,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,48,120273,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,50,120289,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,52,120306,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,53,120323,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,55,120339,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,57,120356,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,58,120373,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,60,120389,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,62,120406,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,63,120423,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,65,120439,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,67,120456,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,68,120473,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,70,120489,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,72,120506,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,73,120523,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,75,120539,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,77,120556,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,78,120573,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,80,120589,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,82,120606,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,83,120623,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,85,120639,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,87,120656,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120673,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120689,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120706,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120723,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120739,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120756,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120773,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120789,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120806,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120823,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120839,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120856,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120873,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
560,88,120889,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
558,88,120906,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
556,88,120923,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
555,88,120939,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
553,88,120956,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
551,88,120973,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
550,88,120989,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
548,88,121006,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
546,88,121023,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
545,88,121039,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
543,88,121056,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
541,88,121073,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
540,88,121089,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
538,88,121106,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
536,88,121123,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
535,88,121139,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
533,88,121156,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
531,88,121173,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
530,88,121189,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
528,88,121206,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
526,88,121223,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
525,88,121239,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
523,88,121256,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,88,121273,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,90,121289,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,91,121306,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,93,121323,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,95,121339,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,96,121356,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,98,121373,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,100,121389,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,101,121406,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,103,121423,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,105,121439,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,106,121456,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,108,121473,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,110,121489,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,111,121506,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,113,121523,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,115,121539,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,116,121556,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,118,121573,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121589,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121606,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121623,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121639,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121656,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121673,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121689,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121706,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121723,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121739,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
521,120,121756,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
520,120,121773,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
518,120,121789,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
516,120,121806,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
515,120,121823,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
513,120,121839,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
511,120,121856,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
510,120,121873,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
508,120,121889,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,121906,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,121923,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,121939,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,121956,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,121973,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,121989,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122006,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122023,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122039,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122056,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122073,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122089,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122106,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122123,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122139,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122156,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122173,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122189,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122206,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122223,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122239,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122256,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122273,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122289,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122306,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122323,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122339,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122356,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122373,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122389,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122406,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122423,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122439,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122456,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122473,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122489,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122506,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122523,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122539,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122556,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122573,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122589,,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122606,,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122623,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
506,120,122639,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
505,120,122656,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
503,120,122673,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
501,120,122689,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
500,120,122706,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
498,120,122723,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
496,120,122739,l,"[1, 1, 0, 1, 1, 1, 0, 0]",5
495,120,122756,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,120,122773,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,122,122789,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,123,122806,dl,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,125,122823,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,127,122839,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,128,122856,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,130,122873,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,132,122889,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,133,122906,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,135,122923,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,137,122939,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,138,122956,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,140,122973,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,142,122989,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,143,123006,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,145,123023,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,147,123039,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,148,123056,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,150,123073,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,152,123089,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,153,123106,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,155,123123,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,157,123139,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,158,123156,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,160,123173,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,162,123189,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,163,123206,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,165,123223,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,167,123239,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,168,123256,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,170,123273,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,172,123289,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,173,123306,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,175,123323,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,177,123339,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,178,123356,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,180,123373,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,182,123389,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,183,123406,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,185,123423,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,187,123439,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,188,123456,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,190,123473,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,192,123489,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,193,123506,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,195,123523,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,197,123539,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,198,123556,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,200,123573,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,202,123589,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,203,123606,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,205,123623,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,207,123639,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,208,123656,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,210,123673,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,212,123706,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,213,123723,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,215,123739,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,217,123756,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,218,123773,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,220,123789,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,222,123806,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,223,123823,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,225,123839,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,227,123856,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,228,123873,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,230,123889,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,232,123906,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,233,123923,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,235,123939,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,237,123956,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,238,123973,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,240,123989,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,242,124006,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,243,124023,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,245,124039,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,247,124056,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,248,124073,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,250,124089,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,252,124106,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,253,124123,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,255,124139,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,257,124156,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,258,124173,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,260,124189,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,262,124206,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,263,124223,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,265,124239,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,267,124256,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,268,124273,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,270,124289,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,272,124306,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,273,124323,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,275,124339,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,277,124356,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,278,124373,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,280,124389,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,282,124406,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,283,124423,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,285,124439,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,287,124456,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
493,288,124473,d,"[1, 1, 0, 1, 1, 1, 0, 0]",5
